,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_SCR_mean,EDA_SCR_std,EDA_SCR_min,EDA_SCR_max,EDA_SCL_mean,EDA_SCL_std,EDA_SCL_min,EDA_SCL_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,ECG_mean,ECG_std,ECG_min,ECG_max,ACC_x_C_mean,ACC_x_C_std,ACC_x_C_min,ACC_x_C_max,ACC_y_C_mean,ACC_y_C_std,ACC_y_C_min,ACC_y_C_max,ACC_z_C_mean,ACC_z_C_std,ACC_z_C_min,ACC_z_C_max,Resp_C_mean,Resp_C_std,Resp_C_min,Resp_C_max,net_acc_w_mean,net_acc_w_std,net_acc_w_min,net_acc_w_max,net_acc_C_mean,net_acc_C_std,net_acc_C_min,net_acc_C_max,BVP_peak_freq,net_acc_abs_integral,ACC_x_abs_integral,ACC_y_abs_integral,ACC_z_abs_integral,net_acc_C_abs_integral,ACC_x_C_abs_integral,ACC_y_C_abs_integral,ACC_z_C_abs_integral,ACC_x_peak_freq,ACC_y_peak_freq,ACC_z_peak_freq,ACC_x_C_peak_freq,ACC_y_C_peak_freq,ACC_z_C_peak_freq,ECG_bpm,ECG_ibi,ECG_sdnn,ECG_sdsd,ECG_rmssd,ECG_pnn20,ECG_pnn50,EDA_slope,EDA_drange,Resp_C_rate,Resp_C_Inhal_mean,Resp_C_Inhal_std,Resp_C_Exhal_mean,Resp_C_Exhal_std,Resp_C_I/E,TEMP_drange,TEMP_slope,0,1,2
0,0.2357602534357321,0.003502271732635356,0.2287393363770442,0.24751074489136352,8.05967495925604e-05,0.008235375328596395,-0.027392423604274276,0.038913143321490234,-0.7632816364153606,0.013185940956510808,-0.7774973869093602,-0.74219890044903,-0.03775798699462832,45.37492674708176,-178.23,200.88,33.557601809954754,0.014985507218253593,33.53,33.59,0.024582724211330682,0.0036453239991924642,0.01238495757755454,0.04265929832268786,1.691422202766963e-05,2.5081768381355626e-06,8.521509677656977e-06,2.935186666748515e-05,1.691422202766963e-05,2.5081768381355626e-06,8.521509677656977e-06,2.935186666748515e-05,0.002249319616733299,0.24580033909729912,-0.6189422607421875,1.4994964599609375,0.0005334977039236859,5.8274772079198715e-06,0.0005114987325984218,0.0005498921563390843,3.670748017120891e-07,4.009614333569642e-09,3.5193833912246484e-07,3.783550571383082e-07,3.670748017120891e-07,4.009614333569642e-09,3.5193833912246484e-07,3.783550571383082e-07,0.1181000453241731,1.4486437440504654,-3.18756103515625,3.68499755859375,0.024582735849212497,0.0036453257249511525,0.012384963440805145,0.042659318518328826,0.0005334979564906177,5.8274799667471915e-06,0.0005114989747506645,0.00054989241666743,0.08821034775233248,43.46227698140769,43.462256405632644,0.029904344544919914,0.029904344544919914,20.637834948883054,20.63782517858387,0.014199921629430453,0.014199921629430453,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,70.979148250221,845.3186813186812,45.68303031261887,28.177875113047115,50.788112762330364,0.71875,0.34375,-2.0007277482113015e-05,1.0820646278494808,0.2765918555003911,1.8135714285714286,0.12405062213190206,1.818095238095238,0.1388256545393417,0.9310110005238346,1.0017894422904863,1.4808720691074682e-05,0,1,0
0,0.2357704603654578,0.004065674050446097,0.22806018865232938,0.24928987195930438,0.00031605154769829197,0.011925763572749114,-0.027392423604274276,0.06536738693198284,-0.7634700668434926,0.01334488796963123,-0.7774973869093602,-0.74219890044903,-0.34674582979926366,93.90829468679713,-768.25,819.37,33.55914027149321,0.01607908221865269,33.53,33.59,0.02439730070377759,0.003961228418637398,0.01238495757755454,0.04265929832268786,1.678664079017372e-05,2.7255358844348686e-06,8.521509677656977e-06,2.935186666748515e-05,1.678664079017372e-05,2.7255358844348686e-06,8.521509677656977e-06,2.935186666748515e-05,0.0013707409155503164,0.2465225840552744,-0.6189422607421875,1.4994964599609375,0.0005304186356036761,7.403808208778871e-06,0.0005047558406474463,0.0005486536191108373,3.6495623890532715e-07,5.094213921004244e-09,3.4729887074675004e-07,3.7750287763663816e-07,3.6495623890532715e-07,5.094213921004244e-09,3.4729887074675004e-07,3.7750287763663816e-07,0.04194672037928714,1.4002314434671028,-3.18756103515625,3.24859619140625,0.024397312253876747,0.003961230293950638,0.012384963440805145,0.042659318518328826,0.0005304188867129243,7.40381171386823e-06,0.0005047560796074887,0.0005486538788528383,0.08821034775233248,43.158845377107966,43.15882494498256,0.029695567557817316,0.029695567557817316,20.51872421360276,20.518714499692603,0.014117967145813676,0.014117967145813676,0.054267947993216506,0.054267947993216506,0.054267947993216506,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,71.4267025980482,840.0219780219779,46.6548112898937,26.618741105268995,47.80614286802867,0.71875,0.296875,-3.231357465181125e-05,1.0930880721989535,0.28101605091449294,1.7943809523809522,0.1351778537860215,1.7813333333333332,0.12517684542432556,1.0073246364414028,1.0017894422904863,0.00010308292661234753,0,1,0
0,0.23501531846047047,0.0036852500856667694,0.22806018865232938,0.24928987195930438,-0.000262099941936278,0.011341949196603033,-0.027392423604274276,0.06536738693198284,-0.7663709314023962,0.011876603798273861,-0.7774973869093602,-0.74219890044903,0.08470737913486054,94.32542291004697,-768.25,819.37,33.562850678733035,0.015847701690170243,33.53,33.59,0.023920836504528042,0.004265765195258104,0.01238495757755454,0.04265929832268786,1.645880807378876e-05,2.935073387726682e-06,8.521509677656977e-06,2.935186666748515e-05,1.645880807378876e-05,2.935073387726682e-06,8.521509677656977e-06,2.935186666748515e-05,0.0014678470697167272,0.24677918701061768,-0.6189422607421875,1.4994964599609375,0.0005263913581003537,9.48866008451364e-06,0.0004977376817469345,0.0005486536191108373,3.6218525773690007e-07,6.5287029230298064e-09,3.4247000406589586e-07,3.7750287763663816e-07,3.6218525773690007e-07,6.5287029230298064e-09,3.4247000406589586e-07,3.7750287763663816e-07,0.09923482702998979,1.4218001913812646,-3.18756103515625,3.24859619140625,0.0239208478290609,0.004265767214744259,0.012384963440805145,0.042659318518328826,0.0005263916073030198,9.48866457660751e-06,0.0004977379173844604,0.0005486538788528383,0.06559230986711902,42.315979809608734,42.3159597765101,0.029115631482532326,0.029115631482532326,20.36293293691002,20.362923296754083,0.014010774510294241,0.014010774510294241,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,71.88750789972615,834.6373626373627,42.92524316090306,23.260760056078997,44.870491075848015,0.734375,0.28125,-2.3624232123387812e-05,1.0930880721989535,0.28011183385946054,1.8010476190476192,0.1403799185850673,1.812,0.16513676047405057,0.993955639651004,1.0017894422904863,0.00012009294362236742,0,1,0
0,0.2339754106036658,0.0029497621155646987,0.22806018865232938,0.24928987195930438,-0.00018885270334159153,0.010923711420216607,-0.02418453470220524,0.06536738693198284,-0.7712351405766645,0.006039117847610883,-0.7774973869093602,-0.7490382008213885,-0.6425021204410514,93.63213842532996,-768.25,819.37,33.56502262443439,0.01506019398567426,33.53,33.59,0.023116719460367637,0.004185944482893211,0.01238495757755454,0.041283191925181796,1.590553276938237e-05,2.880152491257272e-06,8.521509677656977e-06,2.8405032258856593e-05,1.590553276938237e-05,2.880152491257272e-06,8.521509677656977e-06,2.8405032258856593e-05,0.000995391034720023,0.24685477051939625,-0.6189422607421875,1.4992218017578125,0.0005221244713640623,1.0814157302067566e-05,0.0004914076081979302,0.000545901441749473,3.5924941266927787e-07,7.440715523506027e-09,3.3811457671216156e-07,3.756092331996158e-07,3.5924941266927787e-07,7.440715523506027e-09,3.3811457671216156e-07,3.756092331996158e-07,0.08118804688661252,1.4591077633031466,-3.045654296875,3.546142578125,0.023116730404217748,0.004185946464590877,0.012384963440805145,0.041283211469350475,0.0005221247185467113,1.0814162421674473e-05,0.0004914078408386912,0.0005459017001885463,0.06559230986711902,40.870379354656976,40.87036000592998,0.02812098193626803,0.02812098193626803,20.19787261226098,20.197863050247385,0.013897204279698346,0.013897204279698346,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,71.67611846250787,837.0989010989011,42.88275368888469,22.463465502145297,44.30838993201342,0.734375,0.28125,-4.288049749052085e-06,1.0930880721989535,0.2741326115104317,1.8139795918367345,0.11927890555104201,1.8291428571428574,0.11340469941911642,0.925596167864209,1.0017894422904863,0.00010368328015387722,0,1,0
0,0.5641524205925569,0.05116505683115997,0.48744466694675725,0.6838475955695674,-0.0009236769900262012,0.07086531284264921,-0.1485171959309855,0.2911678211283021,0.7506589638715405,0.21956575243404147,0.4390266103813313,1.1736241637900966,2.2663076053152382,137.7188499081028,-668.58,798.9,32.70909502262444,0.019146849099246983,32.66,32.75,0.03958425672328625,0.010128255137398177,-0.04953983031021816,0.0873827562416348,2.7236074458718235e-05,6.968778345073625e-06,-3.408603871062791e-05,6.012398494791312e-05,2.7236074458718235e-05,6.968778345073625e-06,-3.408603871062791e-05,6.012398494791312e-05,0.0016373642325931345,0.31360729333639153,-0.7078399658203125,1.49945068359375,0.0006289476009550093,2.0844812368201926e-05,0.0004839766308954471,0.000760986801074846,4.3274940868513835e-07,1.4342339827348058e-08,3.330016690093269e-07,5.235994026883835e-07,4.3274940868513835e-07,1.4342339827348058e-08,3.330016690093269e-07,5.235994026883835e-07,0.40151031812853827,4.65043358497351,-8.4320068359375,17.28668212890625,0.03993277515672956,0.00865274415897031,0.0013761070489783493,0.08738279761012517,0.0006289478987095538,2.0844822236492386e-05,0.00048397686001825643,0.0007609871613390045,0.17189708792762226,70.64107925225458,70.64104580957608,0.048604797532538144,0.048604797532538144,24.330220513680377,24.33020899534358,0.016740478125575893,0.016740478125575893,0.018089315997738834,0.018089315997738834,0.018089315997738834,0.04260159238961845,0.04260159238961845,0.04260159238961845,95.4769930234381,628.4236453201971,48.253588910344575,19.811677521018783,29.074067076425663,0.3953488372093023,0.10465116279069768,0.000722855561367686,1.4029235356148904,0.17414947663695549,2.672698412698413,1.1391942182385886,2.908142857142857,1.1166486027577414,0.8271356290219581,1.0027556644213105,0.0001611393376099168,0,0,1
0,0.5906380134560363,0.05436012376386612,0.5215561020013796,0.6878505545579618,0.0005612066706517051,0.07665134266094986,-0.1958082185531687,0.2911678211283021,0.8711959174557289,0.2401352343423208,0.5529439781112558,1.252633665415103,-1.4728611817924802,124.86914743153505,-579.86,362.16,32.711396396396395,0.018437515260902156,32.66,32.75,0.03977095289931872,0.010100369332250704,-0.04953983031021816,0.0873827562416348,2.7364531359832346e-05,6.9495914276421025e-06,-3.408603871062791e-05,6.012398494791312e-05,2.7364531359832346e-05,6.9495914276421025e-06,-3.408603871062791e-05,6.012398494791312e-05,0.0014702905282903984,0.30931175838951247,-0.7078399658203125,1.49945068359375,0.0006293477886888685,1.9777137937829887e-05,0.0004839766308954471,0.0007762616561041166,4.3302475913552183e-07,1.3607723020303755e-08,3.330016690093269e-07,5.341093155517619e-07,4.3302475913552183e-07,1.3607723020303755e-08,3.330016690093269e-07,5.341093155517619e-07,-0.12250711185395664,4.651883924904397,-8.4320068359375,17.28668212890625,0.040143586355301145,0.00849942491766203,0.0006880535244891746,0.08738279761012517,0.0006293480866328686,1.9777147300665023e-05,0.00048397686001825643,0.0007762620235996526,0.0542832909245123,71.01400426252772,71.01397064330023,0.04886138965727649,0.04886138965727649,24.34633073139252,24.346319205428873,0.016751562807157665,0.016751562807157665,0.013566986998304126,0.013566986998304126,0.013566986998304126,0.04260049114643919,0.04260049114643919,0.04260049114643919,95.31348955034831,629.5016611295682,48.47937703024501,20.635028285543328,29.315930302615385,0.3764705882352941,0.09411764705882353,0.0007666467561512718,1.3188428855849958,0.18424636547875836,3.2066666666666666,1.7759886263450646,2.6225,0.6636551346558708,1.3755958055290753,1.0027556644213105,0.00012156486173895416,0,0,1
0,0.6187144855716208,0.06363468243131956,0.5238852390992784,0.7551994467411833,0.003061307771018438,0.08295591954331324,-0.1958082185531687,0.2911678211283021,0.998046997148523,0.2692492571749785,0.6289231884371651,1.4815839318122968,1.0410489115069264,115.75489177436194,-579.86,362.16,32.71959276018099,0.017497685485764913,32.68,32.75,0.03916960769303943,0.010260349852436944,-0.04953983031021816,0.0873827562416348,2.6950773867097073e-05,7.0596665362944194e-06,-3.408603871062791e-05,6.012398494791312e-05,2.6950773867097073e-05,7.0596665362944194e-06,-3.408603871062791e-05,6.012398494791312e-05,0.0022123520407086508,0.306277011406128,-0.7078399658203125,1.49945068359375,0.000629209773952091,2.0092328976245625e-05,0.0004839766308954471,0.0007762616561041166,4.329297976544071e-07,1.3824591222503996e-08,3.330016690093269e-07,5.341093155517619e-07,4.329297976544071e-07,1.3824591222503996e-08,3.330016690093269e-07,5.341093155517619e-07,0.24732819092629948,5.255262644374422,-8.4320068359375,18.65081787109375,0.039542451619214686,0.008713725852314244,0.0006880535244891746,0.08738279761012517,0.0006292100718307528,2.0092338488297585e-05,0.00048397686001825643,0.0007762620235996526,0.042974271981905565,69.91105446277157,69.91102136569913,0.048102501878760695,0.048102501878760695,24.340362418700835,24.34035089556269,0.01674745629246309,0.01674745629246309,0.013574660633484163,0.013574660633484163,0.013574660633484163,0.04260159238961845,0.04260159238961845,0.04260159238961845,93.96950933971587,638.5049833887045,61.237401279447624,27.508277252875825,37.92043227171163,0.4588235294117647,0.12941176470588237,0.0009307093721648027,1.4415360280805123,0.199703363020319,2.661142857142857,1.4858598555059228,2.6615873015873017,0.7760404308507004,1.110925572519084,1.0021419828641371,0.00012104906222552994,0,0,1
0,0.6505575057072469,0.06308749416933024,0.5346748736370327,0.781628378057651,0.0014268269013073876,0.09604996566395156,-0.21917668730376055,0.2911678211283021,1.14638553106332,0.2712101329763993,0.6469946542700127,1.5481812164432955,-0.7477099236641227,131.70488356507994,-579.86,427.78,32.725746606334845,0.01986399571050854,32.68,32.77,0.03897969255673204,0.009861163072675193,-0.04953983031021816,0.0873827562416348,2.682010215006915e-05,6.785004795579424e-06,-3.408603871062791e-05,6.012398494791312e-05,2.682010215006915e-05,6.785004795579424e-06,-3.408603871062791e-05,6.012398494791312e-05,0.0010925090222974534,0.2987743364491865,-0.7078399658203125,1.4992218017578125,0.0006289752161956623,2.0610403783532707e-05,0.0004839766308954471,0.0007762616561041166,4.327684094398041e-07,1.418105425085123e-08,3.330016690093269e-07,5.341093155517619e-07,4.327684094398041e-07,1.418105425085123e-08,3.330016690093269e-07,5.341093155517619e-07,0.009893678285111415,4.841320249084133,-8.4320068359375,18.65081787109375,0.03922488845406584,0.00883564516250369,0.0006880535244891746,0.08738279761012517,0.0006289755139632805,2.0610413540850134e-05,0.00048397686001825643,0.0007762620235996526,0.05654509471303364,69.34960278678841,69.34956995551664,0.04771619344004025,0.04771619344004025,24.33128878215554,24.33127726331301,0.016741213150769384,0.016741213150769384,0.013574660633484163,0.013574660633484163,0.013574660633484163,0.03660428083962362,0.03660428083962362,0.03660428083962362,91.68858495528669,654.3889845094665,61.45149599558106,28.421891330620493,40.226461973518354,0.5,0.17073170731707318,0.0009086978957107934,1.4618760233499661,0.19176296091312037,2.5611428571428574,1.4960778382020046,2.7355714285714288,0.8174441127997806,0.9362368792104026,1.0027539779681764,0.00018177371118547765,0,0,1
0,0.6819820835842081,0.05368170533796123,0.5516841762703553,0.781628378057651,0.0025688586276116933,0.09470317655912398,-0.21917668730376055,0.2911678211283021,1.2900197460669314,0.2221681398962182,0.814163882850509,1.5733398132465874,1.0723664122137395,154.36534816400686,-717.85,1024.11,32.730723981900454,0.019667388412036454,32.68,32.77,0.039031558252156755,0.009763334116184139,-0.04953983031021816,0.0873827562416348,2.685578850771168e-05,6.717693269135084e-06,-3.408603871062791e-05,6.012398494791312e-05,2.685578850771168e-05,6.717693269135084e-06,-3.408603871062791e-05,6.012398494791312e-05,0.001170465167411147,0.300624530297068,-0.7078399658203125,1.4992218017578125,0.0006288595504745714,1.9144684797501418e-05,0.0004839766308954471,0.0007762616561041166,4.326888252704214e-07,1.3172561614039355e-08,3.330016690093269e-07,5.341093155517619e-07,4.326888252704214e-07,1.3172561614039355e-08,3.330016690093269e-07,5.341093155517619e-07,0.03980968523858782,4.965140288264857,-8.4320068359375,18.65081787109375,0.03932017803910917,0.00852703725511192,0.0006880535244891746,0.08738279761012517,0.0006288598481874312,1.9144693860922428e-05,0.00048397686001825643,0.0007762620235996526,0.07237772123268306,69.55739495118414,69.55736202154006,0.04785916543574316,0.04785916543574316,24.326814367282587,24.32680285055832,0.016738134516760983,0.016738134516760983,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.03660428083962362,0.03660428083962362,0.03660428083962362,92.35843870258384,649.6428571428571,59.136922949851524,27.469383436912384,38.1963660592572,0.4457831325301205,0.14457831325301204,0.0007530436182184867,1.4168040550697443,0.21831700523914224,2.44948051948052,1.465702295174781,2.753,1.1363199553014662,0.9787245083285767,1.0027539779681764,0.0001756589991884124,0,0,1
0,0.6999832410031661,0.0439817382180278,0.6107980940053512,0.781628378057651,-0.008169791563382949,0.08489775752344157,-0.21917668730376055,0.22147125386195593,1.3836915709887079,0.17539699876293954,1.0583095954263244,1.5733398132465874,-1.1001470172462542,157.7771320803458,-717.85,1024.11,32.73380090497737,0.017282224778618075,32.68,32.77,0.038880645509863844,0.008589454058047724,-0.01788938316757878,0.0873827562416348,2.6751952512644444e-05,5.910001340181931e-06,-1.230884731217119e-05,6.012398494791312e-05,2.6751952512644444e-05,5.910001340181931e-06,-1.230884731217119e-05,6.012398494791312e-05,0.0009885004394834186,0.2964180732111069,-0.7078399658203125,1.4992218017578125,0.000629037589867182,1.594477519029103e-05,0.0005208562504583265,0.0007762616561041166,4.328113258440111e-07,1.0970853573077694e-08,3.583768092183609e-07,5.341093155517619e-07,4.328113258440111e-07,1.0970853573077694e-08,3.583768092183609e-07,5.341093155517619e-07,0.17398163274110826,5.04873410575008,-7.74078369140625,18.65081787109375,0.038981013158750466,0.008121910525639216,0.0006880535244891746,0.08738279761012517,0.0006290378876643288,1.5944782738820135e-05,0.0005208564970405781,0.0007762620235996526,0.08594854396381113,68.95741227782958,68.95737963222743,0.04744634563358111,0.04744634563358111,24.333701646406894,24.333690126422066,0.016742873328949727,0.016742873328949727,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.050046530865474094,0.050046530865474094,0.050046530865474094,92.30527720363152,650.0170068027211,66.49473482434173,33.30086214910571,43.91158383037732,0.46987951807228917,0.14457831325301204,0.0005506107031376512,1.279683721558573,0.1646430423117271,3.147857142857143,1.661193018555628,3.2566666666666664,1.7796250464978427,0.8591899400497149,1.0027539779681764,9.12759736289092e-05,0,0,1
0,0.7243718825711749,0.04281504121164995,0.6281748039581768,0.8243083709578504,0.0036490405236597047,0.08971036701281265,-0.21917668730376055,0.22147125386195593,1.4842337068956437,0.1602916495380394,1.1772665698522862,1.7980130634032396,-1.9671586089906714,163.95230496365778,-717.85,1024.11,32.73642533936651,0.016974297591682796,32.68,32.77,0.03877498894669578,0.008678314198779595,-0.01788938316757878,0.0873827562416348,2.6679255176387416e-05,5.971141844254139e-06,-1.230884731217119e-05,6.012398494791312e-05,2.6679255176387416e-05,5.971141844254139e-06,-1.230884731217119e-05,6.012398494791312e-05,0.0021005156565052736,0.29560573881863195,-0.590057373046875,1.4992218017578125,0.0006285770366258892,1.7148458463664523e-05,0.0005208562504583265,0.0007762616561041166,4.324944407131435e-07,1.1799051699607844e-08,3.583768092183609e-07,5.341093155517619e-07,4.324944407131435e-07,1.1799051699607844e-08,3.583768092183609e-07,5.341093155517619e-07,-0.37956115514388217,5.239936967916214,-11.85150146484375,18.65081787109375,0.03887541330418389,0.008216851005852845,0.0006880535244891746,0.08738279761012517,0.0006285773342050021,1.7148466582037867e-05,0.0005208564970405781,0.0007762620235996526,0.08594854396381113,68.73173072179712,68.73169818303643,0.04729106479056602,0.04729106479056602,24.315885596386302,24.315874084835897,0.016730614944547244,0.016730614944547244,0.04524886877828055,0.04524886877828055,0.04524886877828055,0.041774377003412265,0.041774377003412265,0.041774377003412265,91.78515007898893,653.7005163511188,73.799892966372,35.64924816670358,48.10547147946709,0.5,0.1951219512195122,0.0005199219245312456,1.3122276884775084,0.16329389659258076,3.076607142857143,1.2106864593304587,3.3655357142857145,1.8277318716493558,0.9141507932296917,1.0027539779681764,8.936373642255146e-05,0,0,1
0,0.7464849903753005,0.0398836554147381,0.6471646327619941,0.8379495777777962,0.002457965104591996,0.0894158777110523,-0.21917668730376055,0.22147125386195593,1.5873021333470907,0.15145856294070456,1.257428642217029,1.8672569764181144,0.46784845914616924,163.50368531711405,-717.85,1024.11,32.74122171945701,0.013073086537372906,32.71,32.77,0.03914742498244615,0.008864444682287396,-0.01788938316757878,0.0873827562416348,2.6935510982116353e-05,6.099209518817129e-06,-1.230884731217119e-05,6.012398494791312e-05,2.6935510982116353e-05,6.099209518817129e-06,-1.230884731217119e-05,6.012398494791312e-05,0.0013039081767948716,0.31203553159776226,-1.4040069580078125,1.4992218017578125,0.0006283882081054128,1.821509279040089e-05,0.0005234708763672556,0.0007638766119109783,4.3236451664561403e-07,1.2532952860018586e-08,3.6017581093854213e-07,5.255877462779755e-07,4.3236451664561403e-07,1.2532952860018586e-08,3.6017581093854213e-07,5.255877462779755e-07,0.01700989722515284,5.638098117637346,-11.85150146484375,18.65081787109375,0.03923383937661293,0.00847387960121788,0.0006880535244891746,0.08738279761012517,0.0006283885055951311,1.8215101413737154e-05,0.0005234711241873158,0.0007638769735432227,0.11309018942606729,69.36542801785166,69.36539517908795,0.04772708203573948,0.04772708203573948,24.308580950442053,24.308569442349793,0.01672558896191893,0.01672558896191893,0.04524886877828055,0.04524886877828055,0.04524886877828055,0.032675007755144245,0.032675007755144245,0.032675007755144245,92.01637933282908,652.0578231292518,72.75781918261244,37.711389336417774,52.05749502517425,0.5542168674698795,0.2289156626506024,0.0004736582658282027,1.2948012535876114,0.17406731949596152,2.8958730158730157,1.1499798764766866,3.002857142857143,1.8187643758539156,0.9643725552383972,1.0018343014368696,-1.569813334519497e-05,0,0,1
0,0.7636235576225494,0.04060208665485314,0.680040154263495,0.8461541688097899,-0.0010055000840421243,0.09037585188756958,-0.21917668730376055,0.22147125386195593,1.6697247320553592,0.14958184164557065,1.4842214640285156,1.8909084051899223,-0.7380435397229288,169.8149581801634,-717.85,1024.11,32.740950226244344,0.013637261387056456,32.71,32.77,0.038075129300357044,0.01061841687481465,-0.02339380875760302,0.0873827562416348,2.619771450804588e-05,7.306035696409372e-06,-1.6096184946685404e-05,6.012398494791312e-05,2.619771450804588e-05,7.306035696409372e-06,-1.6096184946685404e-05,6.012398494791312e-05,0.0016476202499236604,0.3072005884878726,-1.4040069580078125,1.4992218017578125,0.0006284497814018874,2.0711356531734307e-05,0.00047296775740532403,0.0008329571331179512,4.324068823492112e-07,1.4250515112174251e-08,3.254269783897803e-07,5.731188198659597e-07,4.324068823492112e-07,1.4250515112174251e-08,3.254269783897803e-07,5.731188198659597e-07,-0.04299366169687807,5.245827305429906,-11.85150146484375,14.95513916015625,0.03826573309570038,0.009909661861621837,0.0,0.08738279761012517,0.0006284500789207556,2.071136633684449e-05,0.00047296798131634445,0.0008329575274540952,0.11309018942606729,67.69208184629397,67.69204979972059,0.04657573139484716,0.04657573139484716,24.31096285297051,24.310951343750613,0.016727227836796883,0.016727227836796883,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.045083238548236995,0.045083238548236995,0.045083238548236995,90.22083671705133,665.0348432055748,92.71772584249189,47.896955078152075,62.470754054348674,0.5555555555555556,0.24691358024691357,0.0005041948414137321,1.2442708912184777,0.18703362583123667,2.791857142857143,1.2217351411423183,2.864920634920635,1.8244993238740403,1.082774668956729,1.0018343014368696,-2.4236494824729578e-05,0,0,1
0,0.7764324657343294,0.03921058918667492,0.7023244293466925,0.8661887190966084,-0.0004904146612106286,0.0937437074084863,-0.4695294921444154,0.269573198705485,1.728221597354434,0.14712441931879797,1.503973239086198,1.8909084051899223,-0.5269315610859752,166.8642257160423,-717.85,1024.11,32.74131221719457,0.01306431307339045,32.71,32.77,0.03795656367691206,0.011025278619788843,-0.06261284108652573,0.0873827562416348,2.6116135051572412e-05,7.585978221489105e-06,-4.308096559259917e-05,6.012398494791312e-05,2.6116135051572412e-05,7.585978221489105e-06,-4.308096559259917e-05,6.012398494791312e-05,0.0016601515167579488,0.3132538316497309,-1.4040069580078125,1.4992218017578125,0.0006287185289891715,2.0531817588382464e-05,0.00047296775740532403,0.0008329571331179512,4.325917949862989e-07,1.4126982767900276e-08,3.254269783897803e-07,5.731188198659597e-07,4.325917949862989e-07,1.4126982767900276e-08,3.254269783897803e-07,5.731188198659597e-07,0.06980056831721759,5.330457038338946,-11.85150146484375,14.95513916015625,0.03824456784988697,0.009980581344691083,0.0,0.08738279761012517,0.0006287188266352692,2.0531827308495843e-05,0.00047296798131634445,0.0008329575274540952,0.11312217194570137,67.61639595860018,67.61636394785776,0.046523655502372585,0.046523655502372585,24.32198780838539,24.321976293946094,0.016734813589044974,0.016734813589044974,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.04901124466847616,0.04901124466847616,0.04901124466847616,90.32968762294436,664.233449477352,93.02596423043968,47.40375264109903,62.276053811291526,0.5802469135802469,0.20987654320987653,0.00045919658337268765,1.2333170866665477,0.19601624623213382,2.867571428571429,1.1972325315885288,2.5725714285714285,1.3698411646342545,1.1146712572190138,1.0018343014368696,4.6249458014173114e-05,0,0,1
0,0.7857139507239678,0.038039604371591006,0.7023244293466925,0.8661887190966084,-0.0020211924961723166,0.10472168912537798,-0.4695294921444154,0.269573198705485,1.7725131265395397,0.13019483938687076,1.503973239086198,1.8909084051899223,-0.5005569691829214,157.2072818737459,-664.36,654.04,32.739411764705885,0.013116865833118607,32.71,32.77,0.03794216437354449,0.012863371803065326,-0.06261284108652573,0.0873827562416348,2.610622756483054e-05,8.850684115848628e-06,-4.308096559259917e-05,6.012398494791312e-05,2.610622756483054e-05,8.850684115848628e-06,-4.308096559259917e-05,6.012398494791312e-05,0.002152093945115592,0.32924656170954436,-1.43682861328125,1.4992218017578125,0.000628563387343396,2.248295628016183e-05,0.00047296775740532403,0.0008329571331179512,4.324850492806634e-07,1.546946998598987e-08,3.254269783897803e-07,5.731188198659597e-07,4.324850492806634e-07,1.546946998598987e-08,3.254269783897803e-07,5.731188198659597e-07,-0.01874771252276054,5.4233253523668985,-11.85150146484375,14.95513916015625,0.038385058416821695,0.011474449074774982,0.0,0.08738279761012517,0.0006285636849160471,2.248296692397762e-05,0.00047296798131634445,0.0008329575274540952,0.13118461973423803,67.86478328094077,67.86475115260761,0.046694559113130044,0.046694559113130044,24.315357587292368,24.315346075991933,0.016730251646373186,0.016730251646373186,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.02895253851721642,0.02895253851721642,0.02895253851721642,88.99701773661906,674.1798941798942,93.2727850729363,55.138597980406594,76.29511044327165,0.675,0.3125,0.0003582635928393873,1.2333170866665477,0.19991902554786278,3.0307142857142857,1.3145981383320617,2.071,0.28537411893004944,1.4634062219769606,1.0018343014368696,1.7521429286140798e-05,0,0,1
