,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_SCR_mean,EDA_SCR_std,EDA_SCR_min,EDA_SCR_max,EDA_SCL_mean,EDA_SCL_std,EDA_SCL_min,EDA_SCL_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,ECG_mean,ECG_std,ECG_min,ECG_max,ACC_x_C_mean,ACC_x_C_std,ACC_x_C_min,ACC_x_C_max,ACC_y_C_mean,ACC_y_C_std,ACC_y_C_min,ACC_y_C_max,ACC_z_C_mean,ACC_z_C_std,ACC_z_C_min,ACC_z_C_max,Resp_C_mean,Resp_C_std,Resp_C_min,Resp_C_max,net_acc_w_mean,net_acc_w_std,net_acc_w_min,net_acc_w_max,net_acc_C_mean,net_acc_C_std,net_acc_C_min,net_acc_C_max,BVP_peak_freq,net_acc_abs_integral,ACC_x_abs_integral,ACC_y_abs_integral,ACC_z_abs_integral,net_acc_C_abs_integral,ACC_x_C_abs_integral,ACC_y_C_abs_integral,ACC_z_C_abs_integral,ACC_x_peak_freq,ACC_y_peak_freq,ACC_z_peak_freq,ACC_x_C_peak_freq,ACC_y_C_peak_freq,ACC_z_C_peak_freq,ECG_bpm,ECG_ibi,ECG_sdnn,ECG_sdsd,ECG_rmssd,ECG_pnn20,ECG_pnn50,EDA_slope,EDA_drange,Resp_C_rate,Resp_C_Inhal_mean,Resp_C_Inhal_std,Resp_C_Exhal_mean,Resp_C_Exhal_std,Resp_C_I/E,TEMP_drange,TEMP_slope,0,1,2
0,0.09739311573505179,0.0021200305320466773,0.0928306033447995,0.1016854834855257,0.00021774542239962077,0.002981357579061539,-0.008725724803899191,0.0088966834644359,-0.8944822264056469,0.0056194709266208405,-0.9058655098238545,-0.8870543767460581,-0.009612666101215785,17.31630125036274,-65.1,62.53,35.63669683257918,0.02369572271603605,35.59,35.68,0.03956908765898361,0.0008437392287014197,0.03233850034139241,0.04472345791894695,2.722563733550271e-05,5.80537475221426e-07,2.2250608602771e-05,3.0772118280427976e-05,2.722563733550271e-05,5.80537475221426e-07,2.2250608602771e-05,3.0772118280427976e-05,0.0014926203156858699,0.1494473701614292,-0.2790069580078125,0.8341827392578125,0.0004335088222743497,3.806768005702143e-06,0.00039865798438049293,0.0004698027616419884,2.982771318535251e-07,2.619258903234053e-09,2.7429790136143364e-07,3.232492929307774e-07,2.982771318535251e-07,2.619258903234053e-09,2.7429790136143364e-07,3.232492929307774e-07,0.07433531856527004,1.393018579310012,-2.65350341796875,2.88848876953125,0.03956910639166603,0.0008437396281419924,0.032338515650991204,0.04472347909179635,0.00043350902750483586,3.8067698078911854e-06,0.0003986581731119967,0.0004698029840546458,0.14475544246536612,69.99774920685721,69.99771606874201,0.04816215244650429,0.04816215244650429,16.76986321999707,16.76985528086094,0.011538552568621763,0.011538552568621763,0.013566986998304126,0.013566986998304126,0.013566986998304126,0.004136076931030917,0.004136076931030917,0.004136076931030917,69.9683758753106,857.5302663438256,46.774058588016466,42.85443517617341,63.17364237487887,0.6727272727272727,0.4,-2.7686036609094915e-05,1.0953875103863822,0.3317705940303123,1.3669285714285713,0.10547683274017078,1.3541353383458645,0.1033050967543873,1.062576346474181,1.002528800224782,-0.0003199439670027744,0,1,0
0,0.09635360557793723,0.002439155517632428,0.09167224593724523,0.10124243974956333,-3.037063897694077e-05,0.0023751129531855808,-0.006724208787393912,0.006793681560837747,-0.8973922920810852,0.00688738672980481,-0.9085268360417335,-0.8870543767460581,-0.0038676844783716276,15.113486824519764,-33.37,26.58,35.62805429864253,0.02052074862317567,35.59,35.66,0.039780676658487085,0.0004992301822629264,0.03853097913016968,0.041283191925181796,2.737122182343203e-05,3.4349692382006504e-07,2.651136344159949e-05,2.8405032258856593e-05,2.737122182343203e-05,3.4349692382006504e-07,2.651136344159949e-05,2.8405032258856593e-05,0.0009603392879394178,0.14787550935089705,-0.276947021484375,0.8341827392578125,0.00043402022005178953,2.936365392377166e-06,0.00042191418656665304,0.00044778501466174233,2.9862900073012773e-07,2.020375600932806e-09,2.902994056664683e-07,3.0809991169168425e-07,2.9862900073012773e-07,2.020375600932806e-09,2.902994056664683e-07,3.0809991169168425e-07,0.06422938833117374,1.3827687247271019,-2.39410400390625,2.60772705078125,0.03978069549133935,0.0004992304186070284,0.03853099737139378,0.041283211469350475,0.0004340204255243801,2.9363667825027348e-06,0.0004219143863080404,0.0004477852266508219,0.14475544246536612,70.37205032417933,70.37201700886365,0.048419691405651256,0.048419691405651256,16.78964614098512,16.789638192483427,0.011552164264244262,0.011552164264244262,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.004136076931030917,0.004136076931030917,0.004136076931030917,70.41773231031543,852.0581113801453,52.87793007022855,40.21452927521859,60.647177353420695,0.6851851851851852,0.4074074074074074,-3.6090187544361824e-05,1.1043957602922638,0.32801497181215367,1.3883458646616542,0.09144767558618985,1.3816541353383458,0.05797007109194266,1.0048432738354376,1.0019668446192749,-0.0002289681701446289,0,1,0
0,0.0959042664650061,0.0030730310660797844,0.08990012289379411,0.10978813308243147,1.4413364049862319e-05,0.006352529394885087,-0.019171173660236147,0.036230632328999784,-0.8988022330961745,0.005722388587888262,-0.9085268360417335,-0.8885748796015479,-0.09462256149279052,30.69359637246328,-175.2,189.96,35.62230769230769,0.017033780242071292,35.59,35.66,0.036810846133287105,0.009640580598487509,-0.01169690437880151,0.054356202701489366,2.5327820430813794e-05,6.6332323186257295e-06,-8.048092473342702e-06,3.739995914082785e-05,2.5327820430813794e-05,6.6332323186257295e-06,-8.048092473342702e-06,3.739995914082785e-05,0.0010973962210484712,0.14839835953683672,-0.3525238037109375,0.8341827392578125,0.00043416687319921133,3.7515863074826866e-06,0.0003682460718413859,0.0004581058028003578,2.9872990589731854e-07,2.5812909592615316e-09,2.5337288765870363e-07,3.1520116298411093e-07,2.9872990589731854e-07,2.5812909592615316e-09,2.5337288765870363e-07,3.1520116298411093e-07,0.05662626397238684,1.440005570743901,-3.09600830078125,2.825927734375,0.036858342366724965,0.009457439204048696,0.0,0.05435622843464479,0.00043416707874123007,3.7515880835477693e-06,0.0003682462461753705,0.0004581060196754749,0.14475544246536612,65.16554930436973,65.16551845389947,0.04483734342060513,0.04483734342060513,16.795319274025744,16.795311322838295,0.011556067679731871,0.011556067679731871,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.004136076931030917,0.004136076931030917,0.004136076931030917,71.28150909799122,841.7330210772833,54.860213342358705,40.56042227418733,63.12327704544711,0.75,0.4107142857142857,-1.4809369476242112e-05,1.221223392676922,0.3332668526342454,1.3511428571428572,0.08890903399841106,1.3393984962406014,0.06816974421006486,1.0618614572807905,1.0019668446192749,-0.00011622399857693559,0,1,0
0,0.09425433073896301,0.005517182047682025,0.07696883275319799,0.10978813308243147,0.00017217975374545465,0.008785606376701751,-0.020460865948646656,0.036230632328999784,-0.9039727421139648,0.01150987890693957,-0.9465286264940995,-0.8912812710948175,0.43721153846153843,47.00276471093045,-210.62,327.42,35.62022624434389,0.015352375055075335,35.59,35.66,0.03482802314253672,0.011250968310617697,-0.01169690437880151,0.054356202701489366,2.3963532729466945e-05,7.741264735189482e-06,-8.048092473342702e-06,3.739995914082785e-05,2.3963532729466945e-05,7.741264735189482e-06,-8.048092473342702e-06,3.739995914082785e-05,0.001006946364037054,0.14841337256998524,-0.3525238037109375,0.8341827392578125,0.00043515978982773226,4.3615128467954375e-06,0.0003682460718413859,0.00045893152162663353,2.994130853596674e-07,3.000952865640036e-09,2.5337288765870363e-07,3.1576930146380055e-07,2.994130853596674e-07,3.000952865640036e-09,2.5337288765870363e-07,3.1576930146380055e-07,0.027026141569628893,1.4499489016688873,-3.09600830078125,2.85491943359375,0.034875518437272275,0.011102926012148297,0.0,0.05435622843464479,0.00043515999583981465,4.361514911610169e-06,0.0003682462461753705,0.00045893173889266004,0.14932126696832582,61.65991659709739,61.65988740625278,0.042425282764623894,0.042425282764623894,16.83416443906323,16.834156469485826,0.011582795207138735,0.011582795207138735,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,71.30531589201226,841.4519906323184,59.789130847499464,41.21678549952418,64.7196240533683,0.7678571428571429,0.44642857142857145,-3.2018000846769877e-05,1.4263972721850828,0.33930857423467103,1.3637857142857142,0.10244587919123592,1.3464285714285713,0.11291544606112873,1.01289124668435,1.0019668446192749,5.336475924710988e-05,0,1,0
0,0.09220935793888196,0.007643802901863263,0.07436339901748733,0.10978813308243147,-0.00026727196724713874,0.011493108305469414,-0.025223125327381028,0.038748239718862834,-0.9097462126095517,0.015645919804548228,-0.9475130832202638,-0.8912812710948175,0.23358213175007056,59.935625235595815,-404.55,327.42,35.62429864253394,0.01902799670986785,35.59,35.66,0.034095000197564646,0.01149804249737993,-0.01169690437880151,0.06054868149026664,2.3459173947419538e-05,7.911264919720539e-06,-8.048092473342702e-06,4.166071397965634e-05,2.3459173947419538e-05,7.911264919720539e-06,-8.048092473342702e-06,4.166071397965634e-05,0.0011798040953876683,0.1496138067846924,-0.3783416748046875,0.8137664794921875,0.0004356108138286316,4.942878040704585e-06,0.0003682460718413859,0.0004630597876686799,2.9972341386620065e-07,3.4009630469529003e-09,2.5337288765870363e-07,3.1860976811933405e-07,2.9972341386620065e-07,3.4009630469529003e-09,2.5337288765870363e-07,3.1860976811933405e-07,0.0592712285587428,1.5172871156016017,-4.22515869140625,2.9022216796875,0.03414791361363883,0.011339984189621158,0.0,0.06054871015504737,0.00043561102005423635,4.9428803807475355e-06,0.0003682462461753705,0.00046306000688909807,0.09047215154085382,60.40765918252709,60.407630584522266,0.041563663452771904,0.041563663452771904,16.851176699778083,16.851168722146785,0.011594500542000102,0.011594500542000102,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,71.64179104477611,837.5,57.97811113051538,32.79941690443806,59.287031493323184,0.7959183673469388,0.4489795918367347,-5.167563722664537e-05,1.4763732499184665,0.3319104609072316,1.3487218045112783,0.09560805993739717,1.350142857142857,0.11780552982412523,0.9490001058089093,1.0019668446192749,0.0002141483317953807,0,1,0
0,0.09324907652380182,0.008431906457987729,0.07436339901748733,0.10978813308243147,9.793943704068256e-05,0.011719065683536891,-0.025223125327381028,0.038748239718862834,-0.9069526090433003,0.0187139681403902,-0.9475130832202638,-0.8749692871545249,-0.01562782805429937,60.14243203239282,-404.55,327.42,35.64076923076923,0.03599706063724309,35.59,35.73,0.03312384613046685,0.011243461227592844,-0.01169690437880151,0.06054868149026664,2.2790968285070888e-05,7.736099462700925e-06,-8.048092473342702e-06,4.166071397965634e-05,2.2790968285070888e-05,7.736099462700925e-06,-8.048092473342702e-06,4.166071397965634e-05,0.0009226130071006204,0.1503971766805585,-0.3783416748046875,0.8137664794921875,0.00043519025377031196,5.139791690099742e-06,0.0003682460718413859,0.0004630597876686799,2.99434046172806e-07,3.536450113297371e-09,2.5337288765870363e-07,3.1860976811933405e-07,2.99434046172806e-07,3.536450113297371e-09,2.5337288765870363e-07,3.1860976811933405e-07,0.05923360543795237,1.5932455342991092,-4.22515869140625,4.1534423828125,0.03317678900605324,0.011086317361955339,0.0,0.06054871015504737,0.00043519045979681663,5.139794123364981e-06,0.0003682462461753705,0.00046306000688909807,0.0904977375565611,58.65656296270214,58.6565351936958,0.04035881666779208,0.04035881666779208,16.835342937239847,16.835334967104522,0.011583606076195001,0.011583606076195001,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,72.47736974357422,827.8446115288222,59.340040819581255,31.71518838984209,54.955919255567814,0.7916666666666666,0.375,3.677128817877994e-06,1.4763732499184665,0.3108272650620367,1.4466165413533836,0.3081681472628105,1.3820634920634918,0.19560547445736817,1.1048581601010683,1.00393368923855,0.00046260575672339233,0,1,0
0,0.09480096228952209,0.009348878988513271,0.07436339901748733,0.10978813308243147,0.0002560845783032762,0.011756477620653112,-0.025223125327381028,0.038748239718862834,-0.9023959014730485,0.022125743812602298,-0.9475130832202638,-0.8746896408282816,0.08846762793327678,60.5386266570975,-404.55,327.42,35.65859728506787,0.04423636422934045,35.59,35.73,0.032085150436195455,0.010844875203400531,-0.01169690437880151,0.06054868149026664,2.2076290390096457e-05,7.461851073777151e-06,-8.048092473342702e-06,4.166071397965634e-05,2.2076290390096457e-05,7.461851073777151e-06,-8.048092473342702e-06,4.166071397965634e-05,0.001083838682043529,0.15079890330215476,-0.3783416748046875,0.8137664794921875,0.00043480043210998657,5.251132169452866e-06,0.0003682460718413859,0.0004630597876686799,2.9916582813247585e-07,3.6130582862669835e-09,2.5337288765870363e-07,3.1860976811933405e-07,2.9916582813247585e-07,3.6130582862669835e-09,2.5337288765870363e-07,3.1860976811933405e-07,0.06826836818032003,1.645007037164754,-4.22515869140625,4.1534423828125,0.03213809282004555,0.010687014207176819,0.0,0.06054871015504737,0.0004348006379519429,5.251134655428591e-06,0.0003682462461753705,0.00046306000688909807,0.11535199321458862,56.82014810584053,56.82012120622397,0.039095266149477274,0.039095266149477274,16.81982787853296,16.81981991574272,0.011572930895476698,0.011572930895476698,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,72.61807261807262,826.2406015037594,57.3758605332073,31.11449659642321,51.30261509164019,0.7446808510638298,0.2978723404255319,5.1722178696972134e-05,1.4763732499184665,0.2992413200712415,1.4882352941176469,0.33316213149331364,1.45984126984127,0.23991253550274946,0.9628139610742632,1.00393368923855,0.0006281921576039079,0,1,0
0,0.09667049579917313,0.009896006577284006,0.07436339901748733,0.10978813308243147,-0.0005284687217324705,0.012028984302883553,-0.025223125327381028,0.038748239718862834,-0.8959314358160883,0.025371537352059537,-0.9475130832202638,-0.8496856607918466,0.03166289592760206,61.12098137189665,-404.55,327.42,35.67411764705882,0.04310110922218878,35.61,35.73,0.030966674817860494,0.010255743310703027,-0.01169690437880151,0.06054868149026664,2.1306719663173817e-05,7.056496990519208e-06,-8.048092473342702e-06,4.166071397965634e-05,2.1306719663173817e-05,7.056496990519208e-06,-8.048092473342702e-06,4.166071397965634e-05,0.0008881384386208317,0.1516558108450942,-0.3783416748046875,0.8137664794921875,0.0004345099017943417,5.254760195396968e-06,0.0003682460718413859,0.0004630597876686799,2.9896592781946163e-07,3.6155545611229817e-09,2.5337288765870363e-07,3.1860976811933405e-07,2.9896592781946163e-07,3.6155545611229817e-09,2.5337288765870363e-07,3.1860976811933405e-07,0.04489898188594578,1.7139848044313106,-4.22515869140625,4.1534423828125,0.03101961667220511,0.01009453362867768,0.0,0.06054871015504737,0.0004345101074987558,5.254762683090262e-06,0.0003682462461753705,0.00046306000688909807,0.08823529411764706,54.842682276458646,54.842656313007765,0.037734665104278045,0.037734665104278045,16.80902350858937,16.809015550914104,0.011565496917695874,0.011565496917695874,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,73.63397292295706,814.8412698412698,50.71105635941168,28.999885105116427,48.66587456255948,0.7380952380952381,0.2857142857142857,7.746372856483424e-05,1.4763732499184665,0.2830105473858419,1.5732773109243698,0.34997882450292894,1.5118253968253967,0.24712716968082857,0.9828337445535199,1.0033698399326032,0.0005855781738134557,0,1,0
0,0.10106914306051006,0.014041339198776624,0.07436339901748733,0.1300234457960815,0.00025376579646535307,0.010927564481682302,-0.025223125327381028,0.038748239718862834,-0.8833499457450024,0.038181891245251974,-0.9475130832202638,-0.8032660480147823,0.14878428046366926,55.54820365003155,-404.55,327.42,35.685495495495495,0.036086451220525645,35.61,35.73,0.032932427551395735,0.0063657288681085115,-0.00481637239127121,0.06054868149026664,2.2659262119440246e-05,4.379960110096565e-06,-3.313920430199936e-06,4.166071397965634e-05,2.2659262119440246e-05,4.379960110096565e-06,-3.313920430199936e-06,4.166071397965634e-05,0.0015197221416519242,0.15042048089192814,-0.3783416748046875,0.8137664794921875,0.00043421487400568156,4.731573004044475e-06,0.00041131821350083434,0.0004630597876686799,2.987629330057531e-07,3.2555739405662857e-09,2.830088125046308e-07,3.1860976811933405e-07,2.987629330057531e-07,3.2555739405662857e-09,2.830088125046308e-07,3.1860976811933405e-07,0.07222004387904711,1.7291772850399196,-4.22515869140625,4.1534423828125,0.03293788844988201,0.006337496206369599,0.004816374671424223,0.06054871015504737,0.00043421507957042463,4.7315752440520105e-06,0.000411318408225907,0.00046306000688909807,0.08821034775233248,58.267124667841266,58.2670970832016,0.040090862530150206,0.040090862530150206,16.797610353181877,16.797602400909792,0.011557644063327559,0.011557644063327559,0.03165630299604296,0.03165630299604296,0.03165630299604296,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,73.99577167019027,810.8571428571429,55.723808709947825,29.44591512178787,49.63757537278475,0.6944444444444444,0.3333333333333333,0.00017882085217164976,1.7484871255751115,0.2976309034426172,1.6183035714285714,0.32254260071029245,1.5642857142857143,0.19333492016845433,0.9736771420897127,1.0033698399326032,0.00035554171138449614,0,1,0
0,0.10720594161191893,0.01483180899581071,0.07436339901748733,0.1300234457960815,-0.0001592408759369607,0.009110456682289563,-0.025223125327381028,0.038748239718862834,-0.8642924602525341,0.04220663097375417,-0.9475130832202638,-0.802715029439798,-0.3757675996607292,43.64173044753033,-404.55,259.43,35.69009049773756,0.030052607723357033,35.63,35.73,0.033944995592779574,0.00318616263240511,-0.00481637239127121,0.06054868149026664,2.335596279926949e-05,2.1922493909737103e-06,-3.313920430199936e-06,4.166071397965634e-05,2.335596279926949e-05,2.1922493909737103e-06,-3.313920430199936e-06,4.166071397965634e-05,0.001525595298832568,0.15000230081320579,-0.3783416748046875,0.8137664794921875,0.00043324382105037015,3.925242132107001e-06,0.00041131821350083434,0.0004630597876686799,2.980947969136925e-07,2.7007754048763865e-09,2.830088125046308e-07,3.1860976811933405e-07,2.980947969136925e-07,2.7007754048763865e-09,2.830088125046308e-07,3.1860976811933405e-07,0.09340848933576786,1.7462452971688573,-4.22515869140625,4.1534423828125,0.033950460050558046,0.0031275743129993176,0.004816374671424223,0.06054871015504737,0.0004332440261554001,3.925243990383719e-06,0.000411318408225907,0.00046306000688909807,0.1538026576194515,60.02441336938662,60.02438495281684,0.04129997006996887,0.04129997006996887,16.759611907795502,16.75960397351252,0.011531499123809281,0.011531499123809281,0.1719457013574661,0.1719457013574661,0.1719457013574661,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,75.71428571428571,792.4528301886793,53.33930112183341,30.988621305320123,54.502171114561484,0.7435897435897436,0.358974358974359,0.00021152804727631348,1.7484871255751115,0.29243293501510603,1.6484033613445377,0.32040935789604646,1.5844537815126052,0.20466931273577918,1.0403606470432245,1.0028066236317708,-1.592048650872276e-05,0,1,0
0,0.11359572819732731,0.010769117960038503,0.09965227257052701,0.1300234457960815,0.00014154877417280016,0.005291057928729882,-0.01413259257158228,0.014675590997178599,-0.8451801569587629,0.03213864401802442,-0.8990790789503204,-0.802715029439798,-0.0830732258976534,25.751519220833437,-74.36,52.23,35.690814479638,0.029186046506885475,35.63,35.73,0.03371421756853719,3.6588223599161155e-05,0.03302655354014544,0.0344026599376515,2.319717524148761e-05,2.517464428409397e-08,2.2724025807085277e-05,2.367086021571383e-05,2.319717524148761e-05,2.517464428409397e-08,2.2724025807085277e-05,2.367086021571383e-05,0.001264056798504792,0.14965343479035992,-0.3029022216796875,0.80438232421875,0.00043266141252507165,2.818809436009699e-06,0.00041792347197704176,0.0004543903551602828,2.976940688648798e-07,1.939490849121699e-09,2.8755358172777587e-07,3.1264473735055793e-07,2.976940688648798e-07,1.939490849121699e-09,2.8755358172777587e-07,3.1264473735055793e-07,0.07688135583550369,1.7069078526766928,-3.2562255859375,4.1534423828125,0.033714233529424036,3.658824092065167e-05,0.033026569175480386,0.034402676224458736,0.0004326616173543795,2.8188107704822687e-06,0.00041792366982915666,0.00045439057027644346,0.14927905004240882,59.606764880021686,59.60673666117374,0.041012605826950106,0.041012605826950106,16.737082005736816,16.73707408211987,0.01151599735996901,0.01151599735996901,3.6606334841628962,3.6606334841628962,3.6606334841628962,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,74.58176267173432,804.4862155388471,53.91074733843617,31.22352279049368,54.95016698627028,0.717391304347826,0.34782608695652173,0.0001456910980208792,1.3047715063804477,0.28878957117048015,1.6871428571428573,0.3531667746381068,1.592857142857143,0.1920505620073707,1.1253923766816143,1.0028066236317708,-0.0003523852935617685,0,1,0
0,0.11695075985649242,0.009659179215467387,0.10156258893146329,0.1300234457960815,-9.404038525223063e-06,0.004834534141058434,-0.01413259257158228,0.014675590997178599,-0.8348361342276153,0.027961373122524797,-0.877413428475735,-0.802715029439798,0.12000848176420709,29.200588085815372,-82.18,95.89,35.67787330316742,0.034213890201995584,35.61,35.73,0.03314673920346634,0.0013500950747291143,0.02889823434762726,0.0344026599376515,2.280671993717748e-05,9.289372347880778e-07,1.9883522581199616e-05,2.367086021571383e-05,2.280671993717748e-05,9.289372347880778e-07,1.9883522581199616e-05,2.367086021571383e-05,0.0010573472247943675,0.14927814769349873,-0.3029022216796875,0.80438232421875,0.00043305068455726264,2.7200286322109187e-06,0.00041792347197704176,0.0004543903551602828,2.979619087318139e-07,1.871524401092552e-09,2.8755358172777587e-07,3.1264473735055793e-07,2.979619087318139e-07,1.871524401092552e-09,2.8755358172777587e-07,3.1264473735055793e-07,0.04502005444454587,1.665305994037851,-3.2562255859375,3.40118408203125,0.03314675489569924,0.0013500957138871997,0.028898248028545334,0.034402676224458736,0.0004330508895708585,2.7200299199189672e-06,0.00041792366982915666,0.00045439057027644346,0.14927905004240882,58.63660941049196,58.63658165093197,0.04034508756886697,0.04034508756886697,16.75214061215909,16.752132681413148,0.011526358477381489,0.011526358477381489,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.003929273084479371,0.003929273084479371,0.003929273084479371,73.54366655201527,815.8418367346939,57.234159702573095,29.694358612004237,55.00295151466579,0.75,0.36363636363636365,0.00011432216064570473,1.2802297299040322,0.30738624176228696,1.5376470588235291,0.17341422917484328,1.5310924369747898,0.16413879394065878,1.0042810098792534,1.0033698399326032,-0.000495136024547783,0,1,0
0,0.11984938517707046,0.007720608544559513,0.10156258893146329,0.1300234457960815,-0.000622435514302711,0.004843454962447797,-0.01413259257158228,0.014675590997178599,-0.8254166610959667,0.021278914979786654,-0.877413428475735,-0.802715029439798,0.25870511733107215,40.65361469822913,-281.7,233.82,35.657149321266964,0.038963033437508184,35.57,35.73,0.032555534646030164,0.0019697539503923354,0.013761063975060599,0.04403540472019392,2.2399939750316146e-05,1.3552955063238632e-06,9.468344086285531e-06,3.02987010761137e-05,2.2399939750316146e-05,1.3552955063238632e-06,9.468344086285531e-06,3.02987010761137e-05,0.0014851771001546585,0.14902581059883865,-0.2992401123046875,0.80438232421875,0.00043320463389059314,3.2316970779951076e-06,0.00040374960272358313,0.0004608580621840551,2.980678340630579e-07,2.2235795119153545e-09,2.7780120564922644e-07,3.170948638568619e-07,2.980678340630579e-07,2.2235795119153545e-09,2.7780120564922644e-07,3.170948638568619e-07,0.03301908232509726,1.6357899117936416,-3.2562255859375,3.40118408203125,0.032555550058376716,0.0019697548829075238,0.013761070489783492,0.044035425567307176,0.0004332048389770713,3.2316986079357444e-06,0.00040374979386554607,0.0004608582803621388,0.14927905004240882,57.590768053268405,57.59074078882737,0.039625493418309274,0.039625493418309274,16.758095990989027,16.758088057423706,0.011530456092895332,0.011530456092895332,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.003929273084479371,0.003929273084479371,0.003929273084479371,73.77132241175477,813.3241758241759,60.19051461611243,28.255304721378597,54.411508386534905,0.8,0.325,6.158897591343175e-05,1.2802297299040322,0.3204757235438919,1.4791269841269843,0.1602670241266861,1.4461904761904765,0.13499391100738686,1.0227746679837557,1.004498172617374,-0.0005699578640754991,0,1,0
0,0.1227580513188286,0.0035533563188082213,0.10255769399184785,0.1300234457960815,0.0015240771519071023,0.0066551585839639315,-0.023556101249551882,0.03353379791580435,-0.8187262266438478,0.010287358910108624,-0.855017646346121,-0.802715029439798,-0.9079756856092726,48.779238058478406,-306.06,257.19,35.63511312217195,0.040288673949672414,35.55,35.71,0.03189873783313962,0.004391133130723154,-0.006880531987530299,0.05779646869525452,2.1948028602276015e-05,3.0213331967444724e-06,-4.7341720431427655e-06,3.976704516239923e-05,2.1948028602276015e-05,3.0213331967444724e-06,-4.7341720431427655e-06,3.976704516239923e-05,0.0017098959420955289,0.14928333216347553,-0.2992401123046875,0.80438232421875,0.00043302105223596573,3.7533397623562224e-06,0.00040374960272358313,0.0004608580621840551,2.979415201183591e-07,2.582497429496137e-09,2.7780120564922644e-07,3.170948638568619e-07,2.979415201183591e-07,2.582497429496137e-09,2.7780120564922644e-07,3.170948638568619e-07,0.07320325557774612,1.6097531069608846,-3.9764404296875,3.02581787109375,0.03191276307418625,0.00428813014946953,0.0,0.05779649605709067,0.00043302125723553307,3.7533415392514215e-06,0.00040374979386554607,0.0004608582803621388,0.14701724625388746,56.42176511516131,56.42173840414597,0.038821157588179306,0.038821157588179306,16.750994314899362,16.7509863846961,0.011525569764258602,0.011525569764258602,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,73.97872772847367,811.0439560439561,61.208470612927236,28.901464372193033,50.01683390089168,0.7,0.3,-1.787287715998316e-05,1.2678078136820905,0.329543197407657,1.4303174603174602,0.13009202704288214,1.4310317460317463,0.11896835985890644,0.999500859630636,1.0045007032348805,-0.000600175658999173,0,1,0
0,0.11822391423585966,0.011168707657592737,0.07909463560867044,0.12897220347455027,-0.0019432590148886068,0.014947450922468936,-0.06051351973915096,0.042736855656996156,-0.8290342526797566,0.02568897927416992,-0.8936135631660354,-0.802715029439798,-0.4405173876166243,94.41766515271576,-506.96,464.19,35.61076923076923,0.04390287670148879,35.5,35.68,0.032574726750692805,0.006044304484465276,-0.006880531987530299,0.05986062829151361,2.241314493932007e-05,4.158803034773617e-06,-4.7341720431427655e-06,4.1187296775342064e-05,2.241314493932007e-05,4.158803034773617e-06,-4.7341720431427655e-06,4.1187296775342064e-05,0.0010683735971822573,0.148415405032184,-0.3107757568359375,0.80438232421875,0.0004525871265911183,5.5190305686013135e-05,0.00040374960272358313,0.0006584669230178656,3.1140402016546145e-07,3.7973866367418875e-08,2.7780120564922644e-07,4.5306027265550756e-07,3.1140402016546145e-07,3.7973866367418875e-08,2.7780120564922644e-07,4.5306027265550756e-07,0.29662815346834687,2.444967190362334,-4.7637939453125,13.66729736328125,0.032588752311764134,0.005968308104909895,0.0,0.059860656630558194,0.00045258734085359975,5.519033181404717e-05,0.00040374979386554607,0.0006584672347473617,0.14249363867684478,57.61691408719899,57.61688681037998,0.039643483272073204,0.039643483272073204,17.507888693580654,17.50788040505082,0.01204635311608071,0.01204635311608071,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,75.34492318731859,796.3376623376622,72.13148355060125,27.587775249704368,45.696019077757,0.6363636363636364,0.2727272727272727,-0.00012139861737093467,1.6306062033417117,0.3069194966731987,1.5196825396825397,0.2149062736989841,1.5644537815126052,0.38393110449911017,1.0285223183112209,1.0050704225352112,-0.0006575427751898182,0,1,0
