,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_SCR_mean,EDA_SCR_std,EDA_SCR_min,EDA_SCR_max,EDA_SCL_mean,EDA_SCL_std,EDA_SCL_min,EDA_SCL_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,ECG_mean,ECG_std,ECG_min,ECG_max,ACC_x_C_mean,ACC_x_C_std,ACC_x_C_min,ACC_x_C_max,ACC_y_C_mean,ACC_y_C_std,ACC_y_C_min,ACC_y_C_max,ACC_z_C_mean,ACC_z_C_std,ACC_z_C_min,ACC_z_C_max,Resp_C_mean,Resp_C_std,Resp_C_min,Resp_C_max,net_acc_w_mean,net_acc_w_std,net_acc_w_min,net_acc_w_max,net_acc_C_mean,net_acc_C_std,net_acc_C_min,net_acc_C_max,BVP_peak_freq,net_acc_abs_integral,ACC_x_abs_integral,ACC_y_abs_integral,ACC_z_abs_integral,net_acc_C_abs_integral,ACC_x_C_abs_integral,ACC_y_C_abs_integral,ACC_z_C_abs_integral,ACC_x_peak_freq,ACC_y_peak_freq,ACC_z_peak_freq,ACC_x_C_peak_freq,ACC_y_C_peak_freq,ACC_z_C_peak_freq,ECG_bpm,ECG_ibi,ECG_sdnn,ECG_sdsd,ECG_rmssd,ECG_pnn20,ECG_pnn50,EDA_slope,EDA_drange,Resp_C_rate,Resp_C_Inhal_mean,Resp_C_Inhal_std,Resp_C_Exhal_mean,Resp_C_Exhal_std,Resp_C_I/E,TEMP_drange,TEMP_slope,0,1,2
0,1.0469926034708228,0.024163810911062816,1.0089114316316612,1.2474939360266482,0.0015787015771330734,0.08338171630741537,-0.20061919796271455,0.7121032154626814,-0.1359393144822192,0.042309892679298335,-0.18315138246626383,-0.020736518420176302,-0.5011591744416171,69.03089968808537,-364.13,324.5,32.56524886877828,0.04201439702701804,32.49,32.65,-0.04022135742399707,0.007845336559454016,-0.08807080944038784,0.03165044714263938,-2.7674433633770123e-05,5.398008915026427e-06,-6.05974021522274e-05,2.177719139845672e-05,-2.7674433633770123e-05,5.398008915026427e-06,-6.05974021522274e-05,2.177719139845672e-05,0.0009373540703753086,0.34850970102343,-0.743499755859375,1.4992218017578125,0.0004966752749668082,1.786451386181098e-05,0.0004309965194993545,0.0005940651197296787,3.417390116824531e-07,1.229173590678689e-08,2.9654853389295353e-07,4.0874840589760716e-07,3.417390116824531e-07,1.229173590678689e-08,2.9654853389295353e-07,4.0874840589760716e-07,0.11902474750593349,3.2870260720284437,-6.756591796875,10.34088134765625,0.04044152247726762,0.006617533415574318,0.0,0.08807085113461435,0.0004966755101013727,1.7864522319177188e-05,0.0004309967235404735,0.0005940654009702603,0.10630477806050324,71.54105326228643,71.54101939354504,0.049224027235781224,0.049224027235781224,19.2133954327615,19.21338633681601,0.013219831927924017,0.013219831927924017,0.027133973996608253,0.027133973996608253,0.027133973996608253,0.0006204115396546376,0.0006204115396546376,0.0006204115396546376,104.63926988539511,573.3984962406014,80.7476287367678,78.90904751996635,89.72384902468093,0.40425531914893614,0.18085106382978725,0.00014767788661842354,1.2364751720665308,0.20379665732876415,2.749142857142857,1.1254976586345424,2.855238095238095,1.2825656330865112,1.0698243273293306,1.0049245921822099,-0.000599986658810198,0,0,1
0,1.0532245783015,0.025264396504297106,1.018775107575295,1.2474939360266482,-0.000492643073193355,0.08259817812610579,-0.20061919796271455,0.7121032154626814,-0.10873486224465918,0.058343074472420965,-0.18166552124064062,0.0038884591970821925,0.0046140797285837525,80.40211192433789,-403.01,324.5,32.54846153846153,0.036934387407926185,32.49,32.63,-0.04008376887169942,0.007801569126148657,-0.08807080944038784,0.03165044714263938,-2.757976539024992e-05,5.367894592539464e-06,-6.05974021522274e-05,2.177719139845672e-05,-2.757976539024992e-05,5.367894592539464e-06,-6.05974021522274e-05,2.177719139845672e-05,0.0007403928606626771,0.3533152872720649,-0.743499755859375,1.4992218017578125,0.0004963156460780109,1.7865366745012332e-05,0.0004309965194993545,0.0005940651197296787,3.414915678751521e-07,1.2292322735801744e-08,2.9654853389295353e-07,4.0874840589760716e-07,3.414915678751521e-07,1.2292322735801744e-08,2.9654853389295353e-07,4.0874840589760716e-07,-0.1003063423977977,3.1562999809999877,-7.07244873046875,10.34088134765625,0.040304058376808186,0.0065694341509932,0.0,0.08807085113461435,0.0004963158810423208,1.786537520278231e-05,0.0004309967235404735,0.0005940654009702603,0.10630477806050324,71.25757521019688,71.2575414756588,0.04902897934760374,0.04902897934760374,19.199483542241143,19.199474452881773,0.013210259811682386,0.013210259811682386,0.13574660633484165,0.13574660633484165,0.13574660633484165,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,105.99926389400075,566.0416666666666,78.61321377182813,78.82225675450665,88.42493342207375,0.3473684210526316,0.15789473684210525,0.000199846115123086,1.2245037464605004,0.19729675215618075,2.146623376623377,0.9329923278129358,2.7487142857142857,1.4662421007320665,0.859050984876046,1.0043090181594336,-0.0004857082504141393,0,0,1
0,1.060294485612043,0.025844196186242716,1.018775107575295,1.2474939360266482,0.0004878299911815749,0.08301829605490241,-0.20061919796271455,0.7121032154626814,-0.0812029061199772,0.061859523740182804,-0.15971103008432957,0.00726172937306831,-0.5073763076053155,85.27722576827549,-403.01,324.5,32.533438914027144,0.03204821207904099,32.49,32.61,-0.03962727203791136,0.008027456719518752,-0.08807080944038784,0.03165044714263938,-2.7265671283541405e-05,5.523317273716383e-06,-6.05974021522274e-05,2.177719139845672e-05,-2.7265671283541405e-05,5.523317273716383e-06,-6.05974021522274e-05,2.177719139845672e-05,0.0007234651661994058,0.35554947224219186,-0.743499755859375,1.4992218017578125,0.0004960425023988218,1.7173031714726182e-05,0.0004309965194993545,0.0005940651197296787,3.4130363049296683e-07,1.181595940360458e-08,2.9654853389295353e-07,4.0874840589760716e-07,3.4130363049296683e-07,1.181595940360458e-08,2.9654853389295353e-07,4.0874840589760716e-07,0.006676489386560012,3.110866082450238,-7.07244873046875,10.34088134765625,0.039847561326906714,0.006850850654956249,0.0,0.08807085113461435,0.0004960427372338209,1.717303984473292e-05,0.0004309967235404735,0.0005940654009702603,0.10630477806050324,70.45048842597109,70.4504550735215,0.04847366096694309,0.04847366096694309,19.188917247153125,19.18890816279602,0.013202989641989928,0.013202989641989928,0.03619909502262444,0.03619909502262444,0.03619909502262444,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,107.20206299502671,559.6907216494845,80.393317481306,78.86423924021716,87.83717833559537,0.3125,0.15625,0.00020695743758953686,1.2245037464605004,0.20442014175266296,2.2842857142857143,0.9584619714153249,2.4424675324675325,1.0687764736443344,0.935236879885149,1.0036934441366574,-0.0003868945045415594,0,0,1
0,1.0634667369866102,0.025412321056759706,1.018775107575295,1.2474939360266482,0.0003511731108866641,0.08297279935105319,-0.20061919796271455,0.7121032154626814,-0.06827278693327464,0.05693593762329648,-0.15971103008432957,0.00726172937306831,0.44294317217981355,85.56420513351655,-403.01,324.5,32.517330316742076,0.024598576907465197,32.47,32.57,-0.03973983686997998,0.008040726896243832,-0.08807080944038784,0.03165044714263938,-2.734312187631332e-05,5.532447861260091e-06,-6.05974021522274e-05,2.177719139845672e-05,-2.734312187631332e-05,5.532447861260091e-06,-6.05974021522274e-05,2.177719139845672e-05,0.0008018212806055556,0.35776580295814187,-0.743499755859375,1.4992218017578125,0.0004954558713072504,1.7280508410379945e-05,0.0004309965194993545,0.0005940651197296787,3.408999970939232e-07,1.188990908784056e-08,2.9654853389295353e-07,4.0874840589760716e-07,3.408999970939232e-07,1.188990908784056e-08,2.9654853389295353e-07,4.0874840589760716e-07,-0.0035465127272216873,2.832649088347962,-7.07244873046875,9.40704345703125,0.039960001695290466,0.006863508176841418,0.0,0.08807085113461435,0.0004954561058645283,1.728051659126799e-05,0.0004309967235404735,0.0005940654009702603,0.1538026576194515,70.68924299896884,70.68920953348879,0.04863793673684014,0.04863793673684014,19.16622399926342,19.166214925649676,0.013187375487581327,0.013187375487581327,0.13114754098360654,0.13114754098360654,0.13114754098360654,0.0006204115396546376,0.0006204115396546376,0.0006204115396546376,108.81709982997329,551.3839285714286,70.33884616002845,43.341325503407376,49.497036056475466,0.2553191489361702,0.09574468085106383,0.00016986971807355706,1.2245037464605004,0.22350464708448023,2.1879761904761907,0.8271622783996234,2.3396103896103897,1.0474067438988461,1.0202053844018872,1.0030797659377888,-0.0002796091031385011,0,0,1
0,1.0665154224699553,0.025162422852982747,1.018775107575295,1.2474939360266482,0.0008204004515997879,0.08860723777574704,-0.20061919796271455,0.7121032154626814,-0.056446884345771414,0.04565944774923006,-0.15969830143131958,0.00726172937306831,0.3181368391292063,89.11909007555747,-403.01,324.5,32.50656108597285,0.0232424196117545,32.47,32.55,-0.039311991466572216,0.008555466249110704,-0.08807080944038784,0.03165044714263938,-2.7048741477926827e-05,5.886615919524206e-06,-6.05974021522274e-05,2.177719139845672e-05,-2.7048741477926827e-05,5.886615919524206e-06,-6.05974021522274e-05,2.177719139845672e-05,0.0006578607355077761,0.3556496199586973,-0.7226715087890625,1.4992218017578125,0.000492797105246476,1.882578018082575e-05,0.0004234279087221033,0.0005940651197296787,3.390706246010715e-07,1.2953138272438552e-08,2.9134092703754917e-07,4.0874840589760716e-07,3.390706246010715e-07,1.2953138272438552e-08,2.9134092703754917e-07,4.0874840589760716e-07,0.041774820361878455,2.776224044022684,-7.07244873046875,8.89434814453125,0.03953215608933337,0.007472539281223382,0.0,0.08807085113461435,0.0004927973385450488,1.882578909327186e-05,0.0004234281091801126,0.0005940654009702603,0.1538026576194515,69.93238412203073,69.93235101486047,0.048117177812094444,0.048117177812094444,19.063372244276668,19.063363219354684,0.01311660804206785,0.01311660804206785,0.03617863199547767,0.03617863199547767,0.03617863199547767,0.0010340192327577293,0.0010340192327577293,0.0010340192327577293,108.1109476780836,554.9854227405249,68.0915071688074,41.848746239029325,47.36991777526923,0.28865979381443296,0.061855670103092786,6.898057870097978e-05,1.2245037464605004,0.22268002599186967,1.9875,0.7162938735360692,2.5238095238095237,1.1981034237739898,0.7875000000000001,1.002463812750231,-0.000257840728428954,0,0,1
0,1.0664791413043444,0.024619868368285728,1.018775107575295,1.2474939360266482,-0.001047968228403011,0.08694126064471197,-0.20061919796271455,0.7121032154626814,-0.054724835004896395,0.04346090442569174,-0.17034099286130266,0.00726172937306831,0.09540005654509551,86.54142382444722,-403.01,324.5,32.49036199095023,0.03186304407831416,32.41,32.55,-0.03932449749683112,0.007119449264947437,-0.08600664984412874,0.03165044714263938,-2.705734629205017e-05,4.898559840106992e-06,-5.917715053928457e-05,2.177719139845672e-05,-2.705734629205017e-05,4.898559840106992e-06,-5.917715053928457e-05,2.177719139845672e-05,0.0020921813851243003,0.3567297098842753,-0.7226715087890625,1.4992218017578125,0.0004910395066379136,1.6860534638447877e-05,0.0004234279087221033,0.0005538827889063627,3.3786130325632614e-07,1.1600944790670326e-08,2.9134092703754917e-07,3.811008246412721e-07,3.3786130325632614e-07,1.1600944790670326e-08,2.9134092703754917e-07,3.811008246412721e-07,0.046551573943381795,2.8988097687866334,-7.07244873046875,8.89434814453125,0.03947862764974849,0.006208231012027887,0.0,0.08600669056114683,0.000491039739104409,1.6860542620513163e-05,0.0004234281091801126,0.000553883051123942,0.11761379700310998,69.79821368475534,69.79818064110361,0.048024861457253154,0.048024861457253154,18.995381267514954,18.995372274781047,0.013069826655167718,0.013069826655167718,0.08597285067873305,0.08597285067873305,0.08597285067873305,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,108.29817158931083,554.025974025974,62.083446293717884,41.48023155602481,47.64508520410707,0.30612244897959184,0.08163265306122448,-0.00010622783015571932,1.2245037464605004,0.22213914355824751,2.272987012987013,1.0241688706102476,2.4416883116883117,1.0541473562438979,0.9309079304292325,1.0043196544276458,-0.00039798992740169267,0,0,1
0,1.0602399537223381,0.02028080949238408,1.0218133013883,1.126921141086541,-0.0023884259537433556,0.043197437946949344,-0.10856184361461366,0.26371865839868897,-0.07854657337566401,0.06821837664501494,-0.21438256574713946,0.00726172937306831,0.14603789592760202,79.83358132397046,-403.01,257.93,32.471402714932125,0.04510747138257337,32.37,32.53,-0.03919684961832943,0.0050312162101058214,-0.0708694794715621,-0.00206415959625909,-2.6969517760933044e-05,3.4617444069814064e-06,-4.8761972044370495e-05,-1.4202516129428298e-06,-2.6969517760933044e-05,3.4617444069814064e-06,-4.8761972044370495e-05,-1.4202516129428298e-06,0.001428790645296142,0.34956927215551475,-0.6014556884765625,1.4992218017578125,0.0004842260161510122,2.2543714426953006e-05,0.000393841632986939,0.0005377823790954823,3.331732593321404e-07,1.551127482323985e-08,2.709839953787802e-07,3.700228861696612e-07,3.331732593321404e-07,1.551127482323985e-08,2.709839953787802e-07,3.700228861696612e-07,0.051078387158499744,3.347477738869969,-12.55035400390625,8.95843505859375,0.03919686817478799,0.00503121859196957,0.002064160573467524,0.07086951302238499,0.00048422624539188485,2.2543725099532742e-05,0.0003938418194382997,0.0005377826336908525,0.15384615384615385,69.30006293302517,69.30003012520643,0.047682107401329624,0.047682107401329624,18.732292302985066,18.73228343480191,0.012888807537263847,0.012888807537263847,0.04072398190045249,0.04072398190045249,0.04072398190045249,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,107.16238381629307,559.8979591836734,58.704339705069906,29.851892662637177,35.599816555363184,0.29896907216494845,0.061855670103092786,-0.00024219966551540617,1.1028640354900792,0.2147451234645669,2.399857142857143,1.0395900781616978,2.5966233766233766,1.0034092668777437,0.8402020606181855,1.0049428483163425,-0.0006460248813190105,0,0,1
0,1.052256469677758,0.022239055046672146,1.0143055643286998,1.126921141086541,0.00021699916591261272,0.040679897192042985,-0.10856184361461366,0.26371865839868897,-0.11334881713869638,0.0773943996848229,-0.22283036952910282,0.00726172937306831,0.00012157195363287962,66.7577128143265,-357.12,227.06,32.44606334841629,0.05342034765460929,32.34,32.53,-0.0390603405792951,0.004675939276287887,-0.0708694794715621,-0.00206415959625909,-2.6875592279966773e-05,3.217294976224809e-06,-4.8761972044370495e-05,-1.4202516129428298e-06,-2.6875592279966773e-05,3.217294976224809e-06,-4.8761972044370495e-05,-1.4202516129428298e-06,0.0010264016716374988,0.3527832750679306,-0.6014556884765625,1.4992218017578125,0.00047955246162005057,2.4680042900774056e-05,0.000393841632986939,0.0005377823790954823,3.2995760518756535e-07,1.6981182463239596e-08,2.709839953787802e-07,3.700228861696612e-07,3.2995760518756535e-07,1.6981182463239596e-08,2.709839953787802e-07,3.700228861696612e-07,-0.021239118878787905,3.3257132276140378,-12.55035400390625,8.95843505859375,0.03906035907112796,0.004675941489957463,0.002064160573467524,0.07086951302238499,0.00047955268864838246,2.46800545847282e-05,0.0003938418194382997,0.0005377826336908525,0.11761379700310998,69.09777519682535,69.09774248477302,0.047542922743261225,0.047542922743261225,18.55101620767403,18.551007425310033,0.012764079999075782,0.012764079999075782,0.07687959299039004,0.07687959299039004,0.07687959299039004,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,108.31509846827134,553.9393939393939,61.35993712938764,29.642806066848667,35.05751803839054,0.2755102040816326,0.061224489795918366,-0.00030128267623620066,1.111027269018655,0.20545091854886074,2.513428571428572,0.9356135605547183,2.555064935064935,0.7817791335116319,0.8942767103791808,1.0058750773036487,-0.0007974918563153974,0,0,1
0,1.0438110265326839,0.020401343862349226,1.0143055643286998,1.126921141086541,0.001034367174220844,0.04546162116168285,-0.10856184361461366,0.26371865839868897,-0.14822605171484862,0.06691392409854387,-0.22283036952910282,-0.03431744499247944,0.1199547511312222,60.94783054630509,-308.26,227.06,32.420045248868774,0.05507294823003456,32.33,32.5,-0.03924783093565785,0.005470387189124725,-0.08807080944038784,0.006880531987530299,-2.7004595619397503e-05,3.763917403894863e-06,-6.05974021522274e-05,4.7341720431427655e-06,-2.7004595619397503e-05,3.763917403894863e-06,-6.05974021522274e-05,4.7341720431427655e-06,0.001815251575601614,0.3501223921830738,-0.6014556884765625,1.4992218017578125,0.0004727137736132981,2.4183015025282798e-05,0.000368383705316154,0.0005629651218390641,3.252522240292454e-07,1.6639200843638415e-08,2.5346758681127337e-07,3.873499528677573e-07,3.252522240292454e-07,1.6639200843638415e-08,2.5346758681127337e-07,3.873499528677573e-07,0.14420188735186845,3.4083943082110126,-12.55035400390625,8.95843505859375,0.03925563292716235,0.005414253362313696,0.0013761070489783493,0.08807085113461435,0.0004727139974040783,2.4183026473935456e-05,0.0003683838797152966,0.0005629653883563752,0.16742081447963802,69.40395901522305,69.40392615821814,0.047753593399181074,0.047753593399181074,18.286940989576767,18.286932332230435,0.012582382286571358,0.012582382286571358,0.06787330316742082,0.06787330316742082,0.06787330316742082,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,106.94520227609323,561.0349854227405,64.45581015238945,30.045662558485002,37.24072300064504,0.35051546391752575,0.08247422680412371,-0.0002455323394837399,1.111027269018655,0.20308625021646307,2.822,1.316859157547354,2.6314285714285717,0.8381101189155106,1.191579201351188,1.0052582740488711,-0.0008284322990205422,0,0,1
0,1.0377787285358235,0.017520693727655284,1.0143055643286998,1.126921141086541,-0.002898338298226786,0.04446339320719724,-0.10570188150194268,0.26371865839868897,-0.16862117147799657,0.05452871795604102,-0.22283036952910282,-0.07252069818260405,-0.5601979078314956,57.31331758198732,-308.26,227.06,32.39443438914027,0.05286601773314956,32.31,32.49,-0.037896631441274066,0.0060807569444635235,-0.08807080944038784,0.006880531987530299,-2.6074898485133273e-05,4.183884266477828e-06,-6.05974021522274e-05,4.7341720431427655e-06,-2.6074898485133273e-05,4.183884266477828e-06,-6.05974021522274e-05,4.7341720431427655e-06,0.001483494389107698,0.34789418283097656,-0.6014556884765625,1.4992218017578125,0.0004668664816238862,2.1234139319985917e-05,0.000368383705316154,0.0005629651218390641,3.2122897607188754e-07,1.4610217481883796e-08,2.5346758681127337e-07,3.873499528677573e-07,3.2122897607188754e-07,1.4610217481883796e-08,2.5346758681127337e-07,3.873499528677573e-07,0.06654278074076572,3.4295895758430524,-12.55035400390625,8.95843505859375,0.037904432793097645,0.006032051811563361,0.0013761070489783493,0.08807085113461435,0.0004668667026464584,2.1234149372590404e-05,0.0003683838797152966,0.0005629653883563752,0.16737348035057958,67.01503717819662,67.01500545214762,0.046109888865801904,0.046109888865801904,18.060271525175594,18.06026297513841,0.012426421710364899,0.012426421710364899,0.01809954751131222,0.01809954751131222,0.01809954751131222,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,105.98059363700216,566.1413843888071,66.10505730137885,31.36215700952741,39.48434633423956,0.3645833333333333,0.11458333333333333,-0.00016337995837313748,1.111027269018655,0.20641380552057592,2.55,1.2392604773058187,2.5822857142857143,0.8115030649910056,0.9874972339013056,1.0055710306406684,-0.0007840172546054893,0,0,1
0,1.0342963218598014,0.01531305898770528,0.9987331528950385,1.0851657295021044,-0.006246146892509455,0.05103322941867842,-0.18808884948726773,0.2003012702548846,-0.17931765927915758,0.03934360376745778,-0.22283036952910282,-0.0809699596599697,0.08680429864253379,53.5329248057711,-308.26,295.48,32.36701357466063,0.04192370571402778,32.29,32.47,-0.0372369876788949,0.00629973535731625,-0.08807080944038784,0.006880531987530299,-2.562102848439079e-05,4.334553063899007e-06,-6.05974021522274e-05,4.7341720431427655e-06,-2.562102848439079e-05,4.334553063899007e-06,-6.05974021522274e-05,4.7341720431427655e-06,0.0017379257835219563,0.3483532796340923,-0.6014556884765625,1.4992218017578125,0.0004636815925168084,1.9421563882508906e-05,0.000368383705316154,0.0005629651218390641,3.1903760293408905e-07,1.3363069154146565e-08,2.5346758681127337e-07,3.873499528677573e-07,3.1903760293408905e-07,1.3363069154146565e-08,2.5346758681127337e-07,3.873499528677573e-07,0.08729691867204666,3.2626858259941596,-12.55035400390625,8.95843505859375,0.037244788718431836,0.006253557446818969,0.0013761070489783493,0.08807085113461435,0.00046368181203159975,1.9421573077009203e-05,0.0003683838797152966,0.0005629653883563752,0.08144796380090498,65.84878645418746,65.84875528026123,0.045307446704489204,0.045307446704489204,17.937530898442432,17.937522406512734,0.012341969669505235,0.012341969669505235,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,106.071651739221,565.6553755522827,56.564420478196524,19.720080661050673,28.4173673781982,0.3229166666666667,0.10416666666666667,-2.905509774988276e-05,1.0865422123582489,0.2387144284577407,2.151666666666667,1.012691878741921,2.2824999999999998,0.773399405971108,0.9426798101496899,1.005574481263549,-0.0006128275540040163,0,0,1
0,1.034465200809311,0.020149234701363462,0.9987331528950385,1.1420131763115227,0.0024657668395882816,0.07016470162387753,-0.18808884948726773,0.37760329489455446,-0.18734849631846204,0.03288069364369379,-0.23924451027255889,-0.12850598489903342,0.34303081707661887,60.803141154902356,-308.26,295.48,32.340316742081455,0.040094787468523255,32.25,32.41,-0.0368339886801078,0.0069925757413959394,-0.08807080944038784,0.006880531987530299,-2.5343743734181067e-05,4.811264106390315e-06,-6.05974021522274e-05,4.7341720431427655e-06,-2.5343743734181067e-05,4.811264106390315e-06,-6.05974021522274e-05,4.7341720431427655e-06,-1.19103281910399e-05,0.3517765095181992,-0.6014556884765625,1.4992218017578125,0.00046003134440871033,1.7405614449341874e-05,0.000368383705316154,0.0005629651218390641,3.1652603804706996e-07,1.1975988698131636e-08,2.5346758681127337e-07,3.873499528677573e-07,3.1652603804706996e-07,1.1975988698131636e-08,2.5346758681127337e-07,3.873499528677573e-07,0.07846281232884154,3.220812860785333,-12.55035400390625,8.95843505859375,0.036841785128965014,0.006951477325278279,0.0013761070489783493,0.08807085113461435,0.0004600315621954116,1.740562268945726e-05,0.0003683838797152966,0.0005629653883563752,0.17642069550466496,65.1731178931391,65.17308703908574,0.04484255100985259,0.04484255100985259,17.795860951967306,17.79585252710655,0.012244493255812854,0.012244493255812854,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.002895253851721642,0.002895253851721642,0.002895253851721642,107.90122162218843,556.064139941691,46.66917304609906,18.438386645429837,26.274778412839265,0.3402061855670103,0.07216494845360824,9.154501835589247e-05,1.1434617675413665,0.23148764094490107,2.194285714285714,0.9603011693993528,2.1879761904761907,0.4246256688152284,1.086457369824256,1.0049612403100774,-0.0005879684703213976,0,0,1
0,1.0337345002862157,0.030152363040159273,0.9846775876657342,1.2190155194942984,0.0034494769941969816,0.10885578339395094,-0.18808884948726773,0.7486733189281658,-0.19127906928301117,0.036625848615835586,-0.25192202634949623,-0.12850598489903342,-0.23830364715860916,68.76366790216554,-308.26,295.48,32.31642533936652,0.044155013761399825,32.23,32.39,-0.036728342016694546,0.008504399349990295,-0.08807080944038784,0.006880531987530299,-2.5271053209481992e-05,5.851479176234011e-06,-6.05974021522274e-05,4.7341720431427655e-06,-2.5271053209481992e-05,5.851479176234011e-06,-6.05974021522274e-05,4.7341720431427655e-06,0.0010734879974248477,0.3525441432356295,-0.5842437744140625,1.4992218017578125,0.00046276411306060315,1.8314348735318222e-05,0.000368383705316154,0.0005629651218390641,3.184063282594568e-07,1.2601246230414212e-08,2.5346758681127337e-07,3.873499528677573e-07,3.184063282594568e-07,1.2601246230414212e-08,2.5346758681127337e-07,3.873499528677573e-07,-0.05707009577502165,2.4555838137565726,-3.92303466796875,8.52813720703125,0.03673614281542994,0.008470718527705806,0.0013761070489783493,0.08807085113461435,0.00046276433214104395,1.831435740564395e-05,0.0003683838797152966,0.0005629653883563752,0.17642069550466496,64.94950049768013,64.94946974949102,0.04468869041845046,0.04468869041845046,17.90157542454414,17.901566949636372,0.012317230402388827,0.012317230402388827,0.01809954751131222,0.01809954751131222,0.01809954751131222,0.0006204115396546376,0.0006204115396546376,0.0006204115396546376,107.30206731145232,559.1690962099126,48.228045102600646,18.62065562420877,26.476194007974538,0.32989690721649484,0.09278350515463918,4.7374068098981794e-05,1.2379844273536103,0.229821148617746,2.2278571428571428,1.0839924473216316,2.162597402597403,0.5664735879597231,1.1238289694931536,1.004964318957493,-0.0006488932371285271,0,0,1
0,1.0336995394117348,0.030124052261988974,0.9846775876657342,1.2190155194942984,-0.000672956229049529,0.10908171744946044,-0.18808884948726773,0.7486733189281658,-0.18729763075944703,0.035068811085803446,-0.25192202634949623,-0.12850598489903342,0.005572519083969589,69.74690768079647,-308.26,295.48,32.29538461538461,0.04459431551199458,32.23,32.37,-0.036730677038862264,0.008500863023809417,-0.08807080944038784,0.006880531987530299,-2.5272659828953646e-05,5.849045995693423e-06,-6.05974021522274e-05,4.7341720431427655e-06,-2.5272659828953646e-05,5.849045995693423e-06,-6.05974021522274e-05,4.7341720431427655e-06,0.0011434187231851752,0.3452941477102982,-0.5842437744140625,1.4992218017578125,0.000466195147745776,1.8697015268134607e-05,0.000368383705316154,0.0005629651218390641,3.207670626496225e-07,1.2864541162374255e-08,2.5346758681127337e-07,3.873499528677573e-07,3.207670626496225e-07,1.2864541162374255e-08,2.5346758681127337e-07,3.873499528677573e-07,0.0131172966703167,2.517663189291362,-4.19769287109375,8.52813720703125,0.03673847783870309,0.0084671659848643,0.0013761070489783493,0.08807085113461435,0.0004661953684505271,1.8697024119621208e-05,0.0003683838797152966,0.0005629653883563752,0.07237772123268306,64.95362881882707,64.95359806868353,0.04469153092167634,0.04469153092167634,18.034301633140196,18.034293095397594,0.012408553051537999,0.012408553051537999,0.01809954751131222,0.01809954751131222,0.01809954751131222,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,103.94143850782817,577.2481203007519,45.41312552721891,19.23040156478061,29.604059643450796,0.43617021276595747,0.11702127659574468,-2.048286579419874e-05,1.2379844273536103,0.22892995024329688,2.335714285714286,1.2266280310389992,2.188831168831169,0.5724195362537032,1.0671057315770736,1.0043437790878065,-0.0006603777780248429,0,0,1
0,1.0321794114446474,0.030125504631421097,0.9846775876657342,1.2190155194942984,0.0002710039469615218,0.10639799417125427,-0.18808884948726773,0.7486733189281658,-0.19437215801591154,0.04414196226142411,-0.29924679991387354,-0.12850598489903342,-0.17548770144190018,66.08548711376449,-236.57,295.48,32.27398190045248,0.04338066418748807,32.18,32.37,-0.03656366817522744,0.007508750002494391,-0.08807080944038784,-0.00825663838503636,-2.5157748846109603e-05,5.1664194578530875e-06,-6.05974021522274e-05,-5.681006451771319e-06,-2.5157748846109603e-05,5.1664194578530875e-06,-6.05974021522274e-05,-5.681006451771319e-06,0.0013433749692268202,0.3425411378980275,-0.5842437744140625,1.4991302490234375,0.00046735170453848535,1.800218090365512e-05,0.0003774659562265225,0.0005577359520435388,3.215628352503858e-07,1.2386458155290615e-08,2.5971665860203e-07,3.837520058631234e-07,3.215628352503858e-07,1.2386458155290615e-08,2.5971665860203e-07,3.837520058631234e-07,0.014056475058224169,2.355469518816668,-4.19769287109375,7.37762451171875,0.0365636854850929,0.007508753557264983,0.008256642293870096,0.08807085113461435,0.0004673519257907703,1.8002189426195258e-05,0.00037746613492535796,0.0005577362160852715,0.07237772123268306,64.68115962312935,64.68112900197733,0.044504057708767884,0.044504057708767884,18.07904189729016,18.079033338366767,0.012439336718825921,0.012439336718825921,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,102.94117647058823,582.8571428571429,43.465789523252916,25.244774465303973,34.91297686359853,0.43010752688172044,0.12903225806451613,-0.0001055135099621147,1.2379844273536103,0.22611102307033154,1.9999999999999998,0.5930706619342215,2.10978021978022,0.6320070559175918,0.9479660398979112,1.0059042883778744,-0.0006332284567578796,0,0,1
