,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_SCR_mean,EDA_SCR_std,EDA_SCR_min,EDA_SCR_max,EDA_SCL_mean,EDA_SCL_std,EDA_SCL_min,EDA_SCL_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,ECG_mean,ECG_std,ECG_min,ECG_max,ACC_x_C_mean,ACC_x_C_std,ACC_x_C_min,ACC_x_C_max,ACC_y_C_mean,ACC_y_C_std,ACC_y_C_min,ACC_y_C_max,ACC_z_C_mean,ACC_z_C_std,ACC_z_C_min,ACC_z_C_max,Resp_C_mean,Resp_C_std,Resp_C_min,Resp_C_max,net_acc_w_mean,net_acc_w_std,net_acc_w_min,net_acc_w_max,net_acc_C_mean,net_acc_C_std,net_acc_C_min,net_acc_C_max,BVP_peak_freq,net_acc_abs_integral,ACC_x_abs_integral,ACC_y_abs_integral,ACC_z_abs_integral,net_acc_C_abs_integral,ACC_x_C_abs_integral,ACC_y_C_abs_integral,ACC_z_C_abs_integral,ACC_x_peak_freq,ACC_y_peak_freq,ACC_z_peak_freq,ACC_x_C_peak_freq,ACC_y_C_peak_freq,ACC_z_C_peak_freq,ECG_bpm,ECG_ibi,ECG_sdnn,ECG_sdsd,ECG_rmssd,ECG_pnn20,ECG_pnn50,EDA_slope,EDA_drange,Resp_C_rate,Resp_C_Inhal_mean,Resp_C_Inhal_std,Resp_C_Exhal_mean,Resp_C_Exhal_std,Resp_C_I/E,TEMP_drange,TEMP_slope,0,1,2
0,0.4167785185270681,0.0106304993462816,0.4020606848247698,0.4422569933520468,-2.7105875513104166e-05,0.000670902386177439,-0.0025766844024638904,0.0016365030930422216,-0.49514382152467284,0.00651856360575485,-0.5019237217928031,-0.4795063561807813,0.05759117896522473,8.143164397211484,-57.41,39.08,33.145339366515834,0.013867431083207442,33.13,33.18,-0.035928123275983534,0.0033945185950083325,-0.03853097913016968,-0.02821018114887423,-2.472046014523367e-05,2.3356093775221244e-06,-2.651136344159949e-05,-1.941010537688534e-05,-2.472046014523367e-05,2.3356093775221244e-06,-2.651136344159949e-05,-1.941010537688534e-05,0.00040484939116058964,0.2881799859675722,-0.3993072509765625,1.4994964599609375,0.0005764162689993673,3.82601576822059e-06,0.0005582864039202783,0.0005874598612534712,3.9660505769830176e-07,2.6325023878037084e-09,3.841307460376736e-07,4.0420363667446204e-07,3.9660505769830176e-07,2.6325023878037084e-09,3.841307460376736e-07,4.0420363667446204e-07,0.05915881115405836,1.5698674182209682,-3.26385498046875,3.78265380859375,0.0359281402849712,0.003394520202031455,0.028210194504056162,0.03853099737139378,0.0005764165418846813,3.8260175795218526e-06,0.0005582866682226042,0.0005874601393670106,0.11082838563754593,63.55688016411405,63.55685007521488,0.043730493996918356,0.043730493996918356,22.298097506267013,22.29808694997153,0.015342270052001106,0.015342270052001106,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.002895253851721642,0.002895253851721642,0.002895253851721642,54.50356206467332,1100.8454810495627,116.05479122470413,86.67743833505081,135.74153861704406,0.8333333333333334,0.6875,-0.00015235604090240278,1.0999757251689402,0.23182169741897726,2.2572619047619047,0.2179156504834464,2.058452380952381,0.25201801734352175,1.096582036897808,1.001509206157561,-0.0001371696665814092,0,1,0
0,0.41189690499908915,0.0070455096618397385,0.4020606848247698,0.42877441045539616,1.2134285845735354e-05,0.0006397247520525017,-0.0025766844024638904,0.0016365030930422216,-0.4981501794860023,0.0041958639188164875,-0.5031126097876076,-0.48762039773829025,-0.06296296296296297,6.987448987679825,-49.57,37.95,33.14095022624434,0.011862800232682172,33.11,33.16,-0.03445091706245092,0.004109443540868881,-0.03853097913016968,-0.02821018114887423,-2.3704063684794694e-05,2.827515773389811e-06,-2.651136344159949e-05,-1.941010537688534e-05,-2.3704063684794694e-05,2.827515773389811e-06,-2.651136344159949e-05,-1.941010537688534e-05,0.0007320822561037428,0.2889457222621076,-0.4533233642578125,1.49945068359375,0.0005764625921826871,4.725964945268263e-06,0.0005508554266177951,0.0005962669272366365,3.9663693051276136e-07,3.251715297786517e-09,3.7901783833483885e-07,4.102633665958079e-07,3.9663693051276136e-07,3.251715297786517e-09,3.7901783833483885e-07,4.102633665958079e-07,-0.005597873972140452,2.2620358359037485,-8.20159912109375,6.85882568359375,0.034450933372103906,0.004109445486349693,0.028210194504056162,0.03853099737139378,0.0005764628650899311,4.725967182620847e-06,0.0005508556874021694,0.0005962672095195914,0.1085665818490246,60.90925020187971,60.90922136641322,0.041908784594717016,0.041908784594717016,22.2998894731389,22.29987891599507,0.015343503019955657,0.015343503019955657,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0024816461586185503,0.0024816461586185503,0.0024816461586185503,55.15969486126245,1087.7507598784198,129.26954832878542,92.81625224017637,146.93889258597332,0.8913043478260869,0.717391304347826,-9.426135264718324e-05,1.0664420239006185,0.22917110437814825,2.3407142857142857,0.3277814001106583,2.1083333333333334,0.2688839578078988,1.1102202145680407,1.0015101177891874,-8.6695498460188e-05,0,1,0
0,0.40783603320117984,0.005228553457169957,0.39605282340187004,0.42161464186502123,9.828115762411914e-06,0.0006467854832438655,-0.0025766844024638904,0.0016365030930422216,-0.5006161320025019,0.00302820671935237,-0.5069073181586515,-0.49298490037884524,0.022247667514843045,7.210391172648516,-49.57,37.95,33.1389592760181,0.0121567130374124,33.11,33.16,-0.0329841339707653,0.004254124144646061,-0.03853097913016968,-0.02821018114887423,-2.2694838886683548e-05,2.92706372561622e-06,-2.651136344159949e-05,-1.941010537688534e-05,-2.2694838886683548e-05,2.92706372561622e-06,-2.651136344159949e-05,-1.941010537688534e-05,0.0024451874192677366,0.288166308370538,-0.4533233642578125,1.49945068359375,0.0005767520925238143,4.565618237153369e-06,0.0005508554266177951,0.0005962669272366365,3.968361221485139e-07,3.1413882323585453e-09,3.7901783833483885e-07,4.102633665958079e-07,3.968361221485139e-07,3.1413882323585453e-09,3.7901783833483885e-07,4.102633665958079e-07,0.07708347049571529,2.2464197528564576,-8.20159912109375,6.85882568359375,0.03298414958601809,0.004254126158621144,0.028210194504056162,0.03853099737139378,0.0005767523655681128,4.56562039859508e-06,0.0005508556874021694,0.0005962672095195914,0.0995193666949392,58.31597646808001,58.31594886031306,0.040124475151656507,0.040124475151656507,22.311088509636875,22.311077947191233,0.015351208549193111,0.015351208549193111,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0024816461586185503,0.0024816461586185503,0.0024816461586185503,53.7542662116041,1116.1904761904761,125.08427997756424,84.11998552891458,134.9923512212489,0.8809523809523809,0.7142857142857143,-6.944813328412197e-05,1.0645414372850308,0.22320587367354608,2.396666666666667,0.3555245876536584,2.151818181818182,0.27320002316331243,1.2150401351922264,1.0015101177891874,-6.574983045570381e-05,0,1,0
0,0.4042751831627751,0.005410749179525271,0.39164752082090065,0.4120967044191985,1.166623902390648e-05,0.000669927088326151,-0.0025766844024638904,0.0016365030930422216,-0.5027823080995548,0.003199033333302816,-0.5101261844648025,-0.4978058071109498,-0.024566016398077505,7.128702010518735,-49.57,37.95,33.137747747747746,0.01160030169572434,33.11,33.16,-0.03150770235804788,0.0038566739546023947,-0.03853097913016968,-0.02821018114887423,-2.167897539281323e-05,2.6535968510116755e-06,-2.651136344159949e-05,-1.941010537688534e-05,-2.167897539281323e-05,2.6535968510116755e-06,-2.651136344159949e-05,-1.941010537688534e-05,0.0014319654674019727,0.2850627220676629,-0.4533233642578125,1.49945068359375,0.000576833189139828,4.471884051135162e-06,0.0005508554266177951,0.0005962669272366365,3.9689192093457023e-07,3.076894125836207e-09,3.7901783833483885e-07,4.102633665958079e-07,3.9689192093457023e-07,3.076894125836207e-09,3.7901783833483885e-07,4.102633665958079e-07,0.06812381732058614,2.2141687240676715,-8.20159912109375,6.85882568359375,0.031507717274332714,0.0038566757804177646,0.028210194504056162,0.03853099737139378,0.0005768334622225192,4.471886168201508e-06,0.0005508556874021694,0.0005962672095195914,0.10630477806050324,55.73715185829458,55.737125471386705,0.038350107469886596,0.038350107469886596,22.314802486078158,22.31479192187425,0.01535376396135385,0.01535376396135385,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.002481582008530438,0.002481582008530438,0.002481582008530438,53.05214597578054,1130.9627329192547,114.07047057856272,84.1582679124274,126.60014771949288,0.8409090909090909,0.6590909090909091,-7.224514709380672e-05,1.0522132338676267,0.2125329587358489,2.496666666666666,0.3431508332075937,2.183246753246753,0.24843337777856636,1.247516507048956,1.0015101177891874,-2.10587390750929e-05,0,1,0
0,0.400920062395675,0.006994962655939552,0.386460154978769,0.4108919899068353,-1.0029773725667281e-05,0.0006783113559949991,-0.0025766844024638904,0.0016365030930422216,-0.5047999047288909,0.004189644591858911,-0.5132124426524532,-0.5000258171393651,0.02260672886627083,7.192672954953019,-49.57,37.95,33.136877828054295,0.01179494894528941,33.11,33.16,-0.030097368328269196,0.002880120921551593,-0.03853097913016968,-0.02821018114887423,-2.0708590552313755e-05,1.981676412869098e-06,-2.651136344159949e-05,-1.941010537688534e-05,-2.0708590552313755e-05,1.981676412869098e-06,-2.651136344159949e-05,-1.941010537688534e-05,0.0013028976034938136,0.28317782692779914,-0.4533233642578125,1.4993133544921875,0.0005769011826233627,4.39499049566702e-06,0.0005508554266177951,0.0005962669272366365,3.969387040684107e-07,3.023987269032858e-09,3.7901783833483885e-07,4.102633665958079e-07,3.969387040684107e-07,3.023987269032858e-09,3.7901783833483885e-07,4.102633665958079e-07,0.06691616430313163,2.205487318163394,-8.20159912109375,6.85882568359375,0.030097382576877798,0.002880122285050066,0.028210194504056162,0.03853099737139378,0.0005769014557382434,4.394992576330642e-06,0.0005508556874021694,0.0005962672095195914,0.10630477806050324,53.24226977849683,53.24224457270822,0.036633496687043035,0.036633496687043035,22.316855913778202,22.31684534860217,0.015355176828182401,0.015355176828182401,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.0024816461586185503,0.0024816461586185503,0.0024816461586185503,51.752615158744725,1159.3617021276596,117.05564568515445,85.25211274066268,129.26984220199284,0.8260869565217391,0.6521739130434783,-9.855290894206327e-05,1.063219544404024,0.21397495283288617,2.499047619047619,0.35757275713341324,2.11,0.12940279551826006,1.2920539176463346,1.0015101177891874,2.1968492556719546e-05,0,1,0
0,0.397560588710687,0.008713538510587768,0.38327654147782225,0.4108919899068353,8.432291661147762e-05,0.0005488271004884399,-0.0012261828273843038,0.0016365030930422216,-0.5069361958299873,0.005168687918113147,-0.5154413274167154,-0.5000258171393651,-0.007514843087362207,6.714131528873607,-29.51,28.53,33.13723981900452,0.012259688124433888,33.11,33.15,-0.02897957095313596,0.00023616677600144336,-0.03027434074513332,-0.02821018114887423,-1.9939486492795593e-05,1.6249530566698322e-07,-2.083035698982817e-05,-1.941010537688534e-05,-1.9939486492795593e-05,1.6249530566698322e-07,-2.083035698982817e-05,-1.941010537688534e-05,0.001983945907894131,0.28325155891221077,-0.4533233642578125,1.49945068359375,0.0005768442658859534,4.351381934116262e-06,0.0005508554266177951,0.0005962669272366365,3.968995423251736e-07,2.9939822587648413e-09,3.7901783833483885e-07,4.102633665958079e-07,3.968995423251736e-07,2.9939822587648413e-09,3.7901783833483885e-07,4.102633665958079e-07,0.032827302177175964,2.190478786004565,-8.20159912109375,6.85882568359375,0.028979584672560173,0.00023616688780683115,0.028210194504056162,0.030274355077523685,0.0005768445389738884,4.3513839941348465e-06,0.0005508556874021694,0.0005962672095195914,0.10630477806050324,51.235905701086395,51.235881445144386,0.03525301211926261,0.03525301211926261,22.314654145665898,22.31464358153222,0.015353661895307014,0.015353661895307014,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0024816461586185503,0.0024816461586185503,0.0024816461586185503,51.59974905897115,1162.7963525835864,109.97925728984501,75.39966554086458,116.05864717014248,0.8260869565217391,0.6521739130434783,-0.00013517596952216076,1.0720509747936424,0.21616408951129104,2.4773809523809525,0.3509955875710278,2.1183116883116884,0.1246409584670156,1.2758261296057878,1.00120809423135,8.004713887061633e-06,0,1,0
0,0.3928722021724524,0.008734355395089956,0.37809933177774385,0.408746297917929,-2.4077139516450452e-05,0.00046570937050970264,-0.0012261828273843038,0.001086514033075422,-0.509677467316067,0.005304777303142563,-0.518008096456791,-0.5003874923873693,-0.002541702007350921,6.788047675854566,-29.51,28.53,33.136877828054295,0.013309014629030393,33.11,33.15,-0.029074528521289656,0.0003056687314494847,-0.029586287546380288,-0.02821018114887423,-2.0004822351309553e-05,2.1031634843259855e-07,-2.035693978551389e-05,-1.941010537688534e-05,-2.0004822351309553e-05,2.1031634843259855e-07,-2.035693978551389e-05,-1.941010537688534e-05,0.0012625196384133703,0.2836684687679675,-0.4533233642578125,1.49945068359375,0.0005768406943586967,4.337848313608791e-06,0.0005508554266177951,0.0005962669272366365,3.9689708492442023e-07,2.9846704078839655e-09,3.7901783833483885e-07,4.102633665958079e-07,3.9689708492442023e-07,2.9846704078839655e-09,3.7901783833483885e-07,4.102633665958079e-07,0.07456326950620734,2.1669247964812373,-8.20159912109375,6.85882568359375,0.02907454228566841,0.000305668876158286,0.028210194504056162,0.029586301553034506,0.0005768409674449409,4.337850367220327e-06,0.0005508556874021694,0.0005962672095195914,0.1085665818490246,51.40379076106176,51.40376642564013,0.035368525917115284,0.035368525917115284,22.3145159846401,22.314505420571827,0.015353566833216275,0.015353566833216275,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0024816461586185503,0.0024816461586185503,0.0024816461586185503,52.05421654976003,1152.6443768996962,109.91212639925239,74.75758438947237,117.14209967941746,0.8260869565217391,0.6521739130434783,-0.00013593089867607885,1.081055330079769,0.21709633187831168,2.514642857142857,0.31358858017958435,2.1041558441558443,0.12849558303368572,1.3037279348228612,1.00120809423135,-5.469887822832746e-06,0,1,0
0,0.3880321575451696,0.008100025992383278,0.37428965481922905,0.4038518742241215,1.0351418077890552e-06,0.00047131087137284466,-0.0012261828273843038,0.001086514033075422,-0.5126444311970634,0.0049123719850984815,-0.5206719278392382,-0.503209321650762,0.07312411648289517,6.677884547909087,-29.51,28.53,33.13678733031674,0.013150538850491356,33.11,33.15,-0.02916583219994048,0.0003354294973625658,-0.029586287546380288,-0.02889823434762726,-2.0067644139463166e-05,2.3079333861643413e-07,-2.035693978551389e-05,-1.9883522581199616e-05,-2.0067644139463166e-05,2.3079333861643413e-07,-2.035693978551389e-05,-1.9883522581199616e-05,0.001602656838073194,0.28283361182950045,-0.3891448974609375,1.49945068359375,0.000576913590572778,3.299691517285461e-06,0.0005609009478068744,0.0005873222277787032,3.969472413976958e-07,2.2703633033665004e-09,3.859296913221262e-07,4.041089375218924e-07,3.969472413976958e-07,2.2703633033665004e-09,3.859296913221262e-07,4.041089375218924e-07,0.16919253296744133,1.4293688869754975,-2.65655517578125,3.51409912109375,0.029165846007543954,0.00033542965616062225,0.028898248028545334,0.029586301553034506,0.0005769138636935326,3.299693079415828e-06,0.00056090121334697,0.0005873225058270845,0.11082838563754593,51.594381587345254,51.5943571616947,0.035499662482710345,0.035499662482710345,22.317335903120615,22.31732533771735,0.015355507086228464,0.015355507086228464,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.0024816461586185503,0.0024816461586185503,0.0024816461586185503,51.930969167631275,1155.3799392097264,69.34856784078652,49.52781360832474,87.66137356476776,0.8043478260869565,0.6086956521739131,-0.0001258863527597698,1.078982197408502,0.2195125291820587,2.4685714285714284,0.17461230134876785,2.0693506493506493,0.04120343500443398,1.3013681435923186,1.00120809423135,-1.4586367527539793e-05,0,1,0
0,0.3834280025142945,0.007489300870409229,0.3716289347381624,0.39687435736122045,1.0463712032248517e-05,0.0004823562844441599,-0.0012261828273843038,0.0011209972916833397,-0.5154523341380342,0.004548382547739326,-0.5228443185886029,-0.5069981720267184,0.0182640655923099,6.308240472824471,-18.19,12.8,33.138416289592755,0.01275344002168405,33.11,33.15,-0.029243233322920614,0.0003440252251850802,-0.029586287546380288,-0.02889823434762726,-2.0120900229716724e-05,2.3670765664032554e-07,-2.035693978551389e-05,-1.9883522581199616e-05,-2.0120900229716724e-05,2.3670765664032554e-07,-2.035693978551389e-05,-1.9883522581199616e-05,0.00025501710751497713,0.2837376511878166,-0.394134521484375,1.49945068359375,0.0005768129437527822,3.4525907822381903e-06,0.0005609009478068744,0.0005873222277787032,3.968779910312533e-07,2.3755661317042127e-09,3.859296913221262e-07,4.041089375218924e-07,3.968779910312533e-07,2.3755661317042127e-09,3.859296913221262e-07,4.041089375218924e-07,0.04535758277152295,1.4720871486302665,-2.8076171875,2.96173095703125,0.029243247167167096,0.000344025388052501,0.028898248028545334,0.029586301553034506,0.0005768132168258888,3.4525924167536825e-06,0.00056090121334697,0.0005873225058270845,0.11082838563754593,51.73130423871859,51.731279748246564,0.03559387250636888,0.03559387250636888,22.313442479692675,22.313431916132622,0.015352828205053,0.015352828205053,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.0024816461586185503,0.0024816461586185503,0.0024816461586185503,52.34130561595165,1146.3221884498478,71.81339781699981,52.65641283437746,92.42853782867287,0.8043478260869565,0.6086956521739131,-0.00011646277407623395,1.0679318004149627,0.21621977249084362,2.512380952380952,0.19239038166425085,2.0797402597402592,0.04505127230290657,1.3178468839765207,1.00120809423135,1.3785896138837377e-05,0,1,0
0,0.3792025330716622,0.006903819153237431,0.36801707642562426,0.3932054576008771,1.4083203742738108e-05,0.00045583201675419323,-0.0013478584274163536,0.0011209972916833397,-0.5180242572294882,0.004225100477101788,-0.5247263589644818,-0.5102209832057102,0.030169635284139087,6.387256124251027,-18.19,12.8,33.13914027149322,0.012962991454042033,33.11,33.16,-0.029266389509403485,0.00034317941889788794,-0.029586287546380288,-0.02889823434762726,-2.0136832917897188e-05,2.3612569691889751e-07,-2.035693978551389e-05,-1.9883522581199616e-05,-2.0136832917897188e-05,2.3612569691889751e-07,-2.035693978551389e-05,-1.9883522581199616e-05,0.0004400975725641173,0.2852252409712746,-0.399444580078125,1.49945068359375,0.0005767871105853459,3.5235171212057536e-06,0.0005609009478068744,0.0005873222277787032,3.968602164377649e-07,2.4243672261066857e-09,3.859296913221262e-07,4.041089375218924e-07,3.968602164377649e-07,2.4243672261066857e-09,3.859296913221262e-07,4.041089375218924e-07,0.017068157052071754,1.5346676358111027,-2.8076171875,2.96173095703125,0.029266403364612507,0.0003431795813648897,0.028898248028545334,0.029586301553034506,0.0005767873836462227,3.5235187892989858e-06,0.00056090121334697,0.0005873225058270845,0.11082838563754593,51.7430011486349,51.74297665262536,0.03560192059884223,0.03560192059884223,22.312443148970473,22.312432585883517,0.015352140612678495,0.015352140612678495,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0024816461586185503,0.0024816461586185503,0.0024816461586185503,52.804750822566405,1136.2613981762918,73.18363770506011,54.417311392379425,92.83802956658748,0.782608695652174,0.5869565217391305,-0.00010740471548035448,1.068443511969324,0.22083241857859057,2.4485714285714284,0.20104827321632313,2.0723376623376626,0.05379226423018731,1.2889640909945477,1.0015101177891874,3.8689450454154387e-05,0,1,0
0,0.37561666991781933,0.006362752556259382,0.36256084969187985,0.3869241603256266,-9.209542663621617e-05,0.0006407316483722433,-0.003818209702312018,0.001162593735772975,-0.5200976199190107,0.0037324900049814968,-0.5248826169924347,-0.513284544308267,-0.05907522624434385,8.683275061981702,-63.26,55.57,33.14049773755656,0.012841753321313662,33.11,33.16,-0.03024048292370147,0.0030169010266185327,-0.046099564316453005,-0.02821018114887423,-2.0807061007489173e-05,2.0757884016861817e-06,-3.1718952689056526e-05,-1.941010537688534e-05,-2.0807061007489173e-05,2.0757884016861817e-06,-3.1718952689056526e-05,-1.941010537688534e-05,0.0003971829068619135,0.2884827656092371,-0.4406890869140625,1.4994964599609375,0.0005768867286754345,4.642874184869908e-06,0.0005357182050632927,0.0006034226375895834,3.969287589833041e-07,3.194544434307607e-09,3.686026246240302e-07,4.151868759935032e-07,3.969287589833041e-07,3.194544434307607e-09,3.686026246240302e-07,4.151868759935032e-07,-0.1041927783853157,2.7887837796237274,-13.71612548828125,7.80792236328125,0.03024049724006296,0.003016902454871045,0.028210194504056162,0.0460995861407747,0.0005768870017834723,4.642876382885906e-06,0.0005357184586814476,0.000603422923260174,0.11085972850678734,53.465199120431315,53.465173809104186,0.03678688386124086,0.03678688386124086,22.316873663993622,22.316863098809183,0.015355189041269117,0.015355189041269117,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.002481582008530438,0.002481582008530438,0.002481582008530438,53.841839596186205,1114.375,113.01842237780845,79.28267150925528,116.93769564807756,0.8085106382978723,0.574468085106383,-9.779653546066074e-05,1.0671978528692543,0.21807896187586506,2.482261904761905,0.41268923028551496,2.1185714285714288,0.15415699296063146,1.278183044197879,1.0015101177891874,7.030807030806233e-05,0,1,0
0,0.37333251350205,0.00484418482055932,0.36256084969187985,0.3831913935713955,1.1861318253167935e-05,0.0008221549903947085,-0.003818209702312018,0.003302715658787026,-0.5215899211365428,0.0028076353569829395,-0.5248826169924347,-0.5155051506237788,0.036333050607859844,15.391677867134542,-98.39,145.22,33.14610859728507,0.0189131611224356,33.11,33.21,-0.03172279191085197,0.004178270779148588,-0.046099564316453005,-0.02821018114887423,-2.182696844763844e-05,2.874872574849501e-06,-3.1718952689056526e-05,-1.941010537688534e-05,-2.182696844763844e-05,2.874872574849501e-06,-3.1718952689056526e-05,-1.941010537688534e-05,-9.128174926265543e-05,0.28701262890310103,-0.4406890869140625,1.4994964599609375,0.0005772779434382318,4.638989329811556e-06,0.0005357182050632927,0.0006034226375895834,3.9719793555224606e-07,3.1918714473580167e-09,3.686026246240302e-07,4.151868759935032e-07,3.9719793555224606e-07,3.1918714473580167e-09,3.686026246240302e-07,4.151868759935032e-07,0.058273987567433405,2.82357521267683,-13.71612548828125,7.80792236328125,0.03172280692896386,0.004178272757213392,0.028210194504056162,0.0460995861407747,0.0005772782167314772,4.638991525988398e-06,0.0005357184586814476,0.000603422923260174,0.1085665818490246,56.117645457337076,56.11761889029712,0.0386119071838724,0.0386119071838724,22.331430536040465,22.33141996396456,0.015365204938903091,0.015365204938903091,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.0024816461586185503,0.0024816461586185503,0.0024816461586185503,53.82602659262028,1114.702380952381,111.34687112180922,78.00000923864285,114.4829225565955,0.8085106382978723,0.5531914893617021,-6.335142893670692e-05,1.0569022934965218,0.21953781425559302,2.4569047619047617,0.49176373998467887,2.128961038961039,0.1496329348092376,1.258951991703776,1.003020235578375,0.0001725682902153387,0,1,0
0,0.37128199922014904,0.0034453380107847503,0.36256084969187985,0.37947558792809305,8.333830135826347e-07,0.000831174467942296,-0.003818209702312018,0.003302715658787026,-0.522825226486405,0.0018438278459210057,-0.5248826169924347,-0.5180763008360046,0.006945701357466044,15.671777613866897,-98.39,145.22,33.16420814479638,0.039965280482807834,33.13,33.29,-0.03319817766947241,0.004658764864322181,-0.046099564316453005,-0.02821018114887423,-2.28421123382519e-05,3.2054780671351024e-06,-3.1718952689056526e-05,-1.941010537688534e-05,-2.28421123382519e-05,3.2054780671351024e-06,-3.1718952689056526e-05,-1.941010537688534e-05,0.0006125205706699544,0.2854068046313959,-0.4406890869140625,1.4994964599609375,0.0005776809397435781,4.604252199546985e-06,0.0005357182050632927,0.0006034226375895834,3.9747521844922525e-07,3.1679704537639773e-09,3.686026246240302e-07,4.151868759935032e-07,3.9747521844922525e-07,3.1679704537639773e-09,3.686026246240302e-07,4.151868759935032e-07,0.04018266117509613,2.7864705173281688,-13.71612548828125,7.80792236328125,0.033198193386057145,0.004658767069861097,0.028210194504056162,0.0460995861407747,0.0005776812132276089,4.6042543792786754e-06,0.0005357184586814476,0.000603422923260174,0.1085972850678733,58.694405906549036,58.694378119627224,0.04038485461402935,0.04038485461402935,22.347597733710046,22.34758715398032,0.01537632882570828,0.01537632882570828,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.002481582008530438,0.002481582008530438,0.002481582008530438,52.88224667433077,1134.5962732919252,90.05613601935362,79.25411795836273,111.09882945934054,0.7727272727272727,0.5454545454545454,-3.7600380192665286e-05,1.0466535155425305,0.21935297067177997,2.4748809523809525,0.49889553469152975,2.1251948051948055,0.15159911093682535,1.2704106575409435,1.0048294597041956,0.0004827954239718861,0,1,0
0,0.36992227483821616,0.002217382344992732,0.36256084969187985,0.37595069076077464,-1.5812398854438547e-06,0.0008325791220929618,-0.003818209702312018,0.003302715658787026,-0.5236492727034643,0.0009726026536884795,-0.5248826169924347,-0.5207438084282034,-0.0403477523324851,15.900562011610223,-98.39,145.22,33.184751131221724,0.050226244343891745,33.13,33.29,-0.03468986766428031,0.0046618946778687696,-0.046099564316453005,-0.02821018114887423,-2.386847441072737e-05,3.207631545357333e-06,-3.1718952689056526e-05,-1.941010537688534e-05,-2.386847441072737e-05,3.207631545357333e-06,-3.1718952689056526e-05,-1.941010537688534e-05,0.0006239520962316461,0.28427564303929986,-0.4406890869140625,1.4994964599609375,0.0005778276746617158,4.673957730522793e-06,0.0005357182050632927,0.0006034226375895834,3.975761798790186e-07,3.2159315673226606e-09,3.686026246240302e-07,4.151868759935032e-07,3.975761798790186e-07,3.2159315673226606e-09,3.686026246240302e-07,4.151868759935032e-07,0.04230771830478605,2.767004556785401,-13.71612548828125,7.80792236328125,0.034689884087056595,0.004661896884889392,0.028210194504056162,0.0460995861407747,0.0005778279482152132,4.673959943254272e-06,0.0005357184586814476,0.000603422923260174,0.1085665818490246,61.33171506591605,61.331686030447585,0.04219946275816598,0.04219946275816598,22.35269634875731,22.35268576661381,0.015379836942439957,0.015379836942439957,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0024816461586185503,0.0024816461586185503,0.0024816461586185503,53.75713295290918,1116.1309523809523,109.49791036948355,76.12382968604129,107.98956222377954,0.7872340425531915,0.5319148936170213,-1.477295815679991e-05,1.0369312932719406,0.2208928607547259,2.4613095238095237,0.49813545487738137,2.1093506493506493,0.15593557924459195,1.2729343676887082,1.0048294597041956,0.0006835803306391593,0,1,0
