,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_SCR_mean,EDA_SCR_std,EDA_SCR_min,EDA_SCR_max,EDA_SCL_mean,EDA_SCL_std,EDA_SCL_min,EDA_SCL_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,ECG_mean,ECG_std,ECG_min,ECG_max,ACC_x_C_mean,ACC_x_C_std,ACC_x_C_min,ACC_x_C_max,ACC_y_C_mean,ACC_y_C_std,ACC_y_C_min,ACC_y_C_max,ACC_z_C_mean,ACC_z_C_std,ACC_z_C_min,ACC_z_C_max,Resp_C_mean,Resp_C_std,Resp_C_min,Resp_C_max,net_acc_w_mean,net_acc_w_std,net_acc_w_min,net_acc_w_max,net_acc_C_mean,net_acc_C_std,net_acc_C_min,net_acc_C_max,BVP_peak_freq,net_acc_abs_integral,ACC_x_abs_integral,ACC_y_abs_integral,ACC_z_abs_integral,net_acc_C_abs_integral,ACC_x_C_abs_integral,ACC_y_C_abs_integral,ACC_z_C_abs_integral,ACC_x_peak_freq,ACC_y_peak_freq,ACC_z_peak_freq,ACC_x_C_peak_freq,ACC_y_C_peak_freq,ACC_z_C_peak_freq,ECG_bpm,ECG_ibi,ECG_sdnn,ECG_sdsd,ECG_rmssd,ECG_pnn20,ECG_pnn50,EDA_slope,EDA_drange,Resp_C_rate,Resp_C_Inhal_mean,Resp_C_Inhal_std,Resp_C_Exhal_mean,Resp_C_Exhal_std,Resp_C_I/E,TEMP_drange,TEMP_slope,0,1,2
0,4.278355195716898,0.08491681355483888,4.1717594707036065,4.455013270215716,-0.00041405058443236476,0.011830213821311395,-0.04298316941339646,0.060012805383141035,-0.8948639587419878,0.07835146816790062,-0.9848420033423175,-0.7526372368559391,-0.0026632739609840014,13.313114877396279,-134.58,115.76,34.32529411764706,0.03963098348862544,34.25,34.43,0.038086157407220184,0.0010177178484782378,0.03302655354014544,0.04265929832268786,2.620530243224925e-05,7.00244021073503e-07,2.2724025807085277e-05,2.935186666748515e-05,2.620530243224925e-05,7.00244021073503e-07,2.2724025807085277e-05,2.935186666748515e-05,0.0015986429450554089,0.26445326612106107,-0.7874908447265625,1.49066162109375,0.0006255455544558686,7.175453045651037e-06,0.00053847046444699,0.0007311252583901454,4.304086197090982e-07,4.937093420562368e-09,3.7049632549678117e-07,5.030530727244751e-07,4.304086197090982e-07,4.937093420562368e-09,3.7049632549678117e-07,5.030530727244751e-07,0.14753269688220985,2.2006477712960146,-4.83245849609375,6.61468505859375,0.038086175437858076,0.001017718330283262,0.033026569175480386,0.042659318518328826,0.0006255458505998261,7.175456442633153e-06,0.0005384707193681115,0.0007311256045173393,0.13118461973423803,67.33635817413307,67.33632629596528,0.04633097470021667,0.04633097470021667,24.198615684603674,24.198604228570822,0.016649927044826752,0.016649927044826752,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.029779753903422603,0.029779753903422603,0.029779753903422603,72.06738768718802,832.5541125541126,119.05718969793577,32.92322363851759,45.805198062498796,0.5692307692307692,0.18461538461538463,-0.0012757385000620527,1.0678979220880958,0.27830126388911886,1.833061224489796,0.15292565424669768,1.8018095238095237,0.17996028788435378,0.9495216449072361,1.0052554744525548,-0.00012785306902953188,0,1,0
0,4.241534341746469,0.06390461080930734,4.1717594707036065,4.424037301679907,0.0003567868218425861,0.010462516971486856,-0.04298316941339646,0.060012805383141035,-0.9303070902624541,0.05830724466286585,-0.9859456242220968,-0.784812095048189,0.08071812270285555,13.12501866257104,-134.58,115.76,34.33234234234234,0.03510486106209591,34.27,34.43,0.037893489479092116,0.0009739402615041796,0.03302655354014544,0.04265929832268786,2.6072736648003614e-05,6.701227123223133e-07,2.2724025807085277e-05,2.935186666748515e-05,2.6072736648003614e-05,6.701227123223133e-07,2.2724025807085277e-05,2.935186666748515e-05,0.0012417790685434035,0.25892208704450215,-0.775726318359375,1.49066162109375,0.0006264083920692141,7.145460921105898e-06,0.00053847046444699,0.0007311252583901454,4.310022978889649e-07,4.9164572433316845e-09,3.7049632549678117e-07,5.030530727244751e-07,4.310022978889649e-07,4.9164572433316845e-09,3.7049632549678117e-07,5.030530727244751e-07,0.04325465359736493,2.2425762408185537,-5.08880615234375,6.61468505859375,0.03789350741851771,0.0009739407225841457,0.033026569175480386,0.042659318518328826,0.0006264086886216536,7.1454643038892315e-06,0.0005384707193681115,0.0007311256045173393,0.14023183488832341,67.03361462335783,67.03358288851393,0.04612267113031839,0.04612267113031839,24.23262011932867,24.232608647197548,0.016673323893834607,0.016673323893834607,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.0006203955021326095,0.0006203955021326095,0.0006203955021326095,69.73066989933062,860.453514739229,114.97632195129444,34.840385934852236,50.124926225363104,0.6129032258064516,0.24193548387096775,-0.0008972286006337492,1.0604727652080457,0.2659763086118196,1.8623469387755098,0.16439978927055607,1.8283673469387758,0.1817672053789415,1.0185846634669045,1.004668806536329,-0.0002833716576792229,0,1,0
0,4.211111501340527,0.03583436802353464,4.1618581455486625,4.294895340201421,-0.00011317677424013583,0.004787270830604433,-0.01364445871881205,0.012622835092479103,-0.9584847422591835,0.03402051735121512,-0.9959142507611201,-0.8672631568022484,0.06374045801526732,9.4895465337592,-24.47,25.81,34.322217194570136,0.02434792814181993,34.27,34.41,0.03791177014632862,0.0005896728724513131,0.03577876633515756,0.041283191925181796,2.6085314719571037e-05,4.057263061080136e-07,2.461769462434238e-05,2.8405032258856593e-05,2.6085314719571037e-05,4.057263061080136e-07,2.461769462434238e-05,2.8405032258856593e-05,0.0011248035843105355,0.2538795525521408,-0.775726318359375,1.49066162109375,0.0006267487227589299,3.284329071824715e-06,0.0006034226375895834,0.00064305451653616,4.312364635086576e-07,2.2597931236265637e-09,4.151868759935032e-07,4.424557170752881e-07,4.312364635086576e-07,2.2597931236265637e-09,4.151868759935032e-07,4.424557170752881e-07,-0.019743612394154397,2.127577899511539,-5.08880615234375,6.61468505859375,0.03791178809440861,0.0005896731516125287,0.03577878327343708,0.041283211469350475,0.0006267490194724878,3.2843306266822363e-06,0.000603422923260174,0.0006430548209691593,0.14023183488832341,67.06595313900883,67.06592138885533,0.046144921738921166,0.046144921738921166,24.24515906927372,24.245147591206443,0.016681951354368913,0.016681951354368913,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,67.17885518000892,893.1381733021076,98.2506131401271,34.40831255364199,51.90192215910242,0.6666666666666666,0.26666666666666666,-0.000514224721833783,1.031965816709791,0.2684677026721735,1.9007142857142856,0.19221491706947025,1.8340816326530613,0.12171258160019212,1.0363302548125068,1.0040852057192877,-4.120204120204461e-05,0,1,0
0,4.193222206693062,0.024616331595091332,4.158908055553765,4.2489079878573675,0.00011457373659305721,0.004582280787597571,-0.01364445871881205,0.012622835092479103,-0.9755579164533066,0.02240639582402696,-1.0039089287263294,-0.9213588548600593,-0.06048628781453198,9.892756847540188,-26.31,25.81,34.31524886877828,0.01768391556644209,34.27,34.37,0.03804140281567234,0.0005339888198178163,0.03577876633515756,0.041283191925181796,2.6174508892375868e-05,3.674127155740039e-07,2.461769462434238e-05,2.8405032258856593e-05,2.6174508892375868e-05,3.674127155740039e-07,2.461769462434238e-05,2.8405032258856593e-05,0.0010400219277208439,0.2482237848749052,-0.775726318359375,1.49871826171875,0.0006268051913461918,3.2607029078859325e-06,0.0006034226375895834,0.00064305451653616,4.3127531690075234e-07,2.243537065954221e-09,4.151868759935032e-07,4.424557170752881e-07,4.3127531690075234e-07,2.243537065954221e-09,4.151868759935032e-07,4.424557170752881e-07,0.06991293619909475,2.028810009916827,-5.08880615234375,6.61468505859375,0.038041420825122636,0.0005339890726172502,0.03577878327343708,0.041283211469350475,0.000626805488086483,3.2607044515584244e-06,0.000603422923260174,0.0006430548209691593,0.14023183488832341,67.25723201881682,67.25720017810866,0.04627653172172053,0.04627653172172053,24.247343501137507,24.247332022036087,0.016683454358988704,0.016683454358988704,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,64.79068035533805,926.0591133004925,68.76834940071059,34.21090271259151,55.05294785630626,0.7368421052631579,0.3333333333333333,-0.00034437822019138016,1.021640279395794,0.26948382389246206,1.883061224489796,0.16085491094154022,1.8731632653061223,0.14241377993263923,1.005284087813913,1.0029180040852055,5.214181684769683e-05,0,1,0
0,4.179566115709733,0.01655500260141466,4.146366391612162,4.223836974647076,-0.0002134737938698835,0.004223601093204907,-0.01364445871881205,0.012622835092479103,-0.9880891036218675,0.015022569224054982,-1.0118909502336844,-0.9476364277814546,0.0168221656771275,9.79469638733562,-26.31,17.96,34.31597285067874,0.018014051466693014,34.27,34.37,0.03803790028242076,0.00048515779138727885,0.03646681953391059,0.03921903232892271,2.617209896316839e-05,3.3381437026397244e-07,2.5091111828656657e-05,2.6984780645913764e-05,2.617209896316839e-05,3.3381437026397244e-07,2.5091111828656657e-05,2.6984780645913764e-05,0.0010940935160329529,0.25227605068553055,-0.775726318359375,1.49871826171875,0.0006271960993511745,2.961980667055312e-06,0.0006133306073262275,0.0006441554202896389,4.3154428240399875e-07,2.0380002726120386e-09,4.2200408626394943e-07,4.4321319742438845e-07,4.3154428240399875e-07,2.0380002726120386e-09,4.2200408626394943e-07,4.4321319742438845e-07,0.04580602960445533,2.073343811032687,-5.08880615234375,6.61468505859375,0.038037918290212906,0.0004851580210692694,0.036466836797926255,0.039219050895882956,0.0006271963962765282,2.96198206930759e-06,0.0006133308976874202,0.0006441557252438249,0.14023183488832341,67.25103953709642,67.25100769931989,0.046272270966881704,0.046272270966881704,24.262465393561214,24.262453907300834,0.01669385902051629,0.01669385902051629,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0004136076931030917,0.0004136076931030917,0.0004136076931030917,66.09315988250104,907.809523809524,55.65593199686724,24.253767259377803,45.70671850201851,0.7288135593220338,0.3220338983050847,-0.000234101944125001,1.0186839694609797,0.2619744625263053,1.9105102040816326,0.14521784896082732,1.8659047619047617,0.12163273219799886,0.9556451612903227,1.0029180040852055,1.6031663090483288e-05,0,1,0
0,4.171494385772571,0.012836935539479403,4.146366391612162,4.200891772648428,0.0001622042620375312,0.004314285307995807,-0.01364445871881205,0.012622835092479103,-0.9960655123565458,0.01168044649590703,-1.0124693246200707,-0.9784944927084839,-0.0232202431439072,10.082377937500242,-26.31,20.61,34.31941176470588,0.016967300119830355,34.29,34.37,0.037967390048771636,0.00046561956538829636,0.03646681953391059,0.03921903232892271,2.6123584171361285e-05,3.2037103136741297e-07,2.5091111828656657e-05,2.6984780645913764e-05,2.6123584171361285e-05,3.2037103136741297e-07,2.5091111828656657e-05,2.6984780645913764e-05,0.001072110588382188,0.25225571131209207,-0.7814483642578125,1.49871826171875,0.0006273037538519406,3.154268963345502e-06,0.0006056244450965411,0.0006441554202896389,4.316183544276111e-07,2.1703048499572746e-09,4.167018366917039e-07,4.4321319742438845e-07,4.316183544276111e-07,2.1703048499572746e-09,4.167018366917039e-07,4.4321319742438845e-07,0.07336162606188928,2.090478015036032,-5.08880615234375,6.61468505859375,0.037967408023183026,0.0004656197858205568,0.036466836797926255,0.039219050895882956,0.0006273040508282596,3.154270456630346e-06,0.000605624731809505,0.0006441557252438249,0.14023183488832341,67.1643447930108,67.164312996277,0.04621262039913811,0.04621262039913811,24.266629902240396,24.26661841400847,0.016696724422677705,0.016696724422677705,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.0004136076931030917,0.0004136076931030917,0.0004136076931030917,67.33826791010877,891.0238095238094,52.10147847189095,25.609422164903222,44.44048562252626,0.6610169491525424,0.288135593220339,-0.00017521472086734976,1.0131501598957988,0.26327854112105353,1.894387755102041,0.14971835978032316,1.868469387755102,0.10080501671668916,1.013871443394681,1.0023330417031204,-4.135768841651525e-05,0,1,0
0,4.171092828929441,0.02402954788392546,4.146366391612162,4.324545241915666,-0.001117722079879202,0.01669464837295464,-0.05504312323187909,0.09940876646166148,-0.9951637113286106,0.014812005922084915,-1.0124693246200707,-0.9511919978495226,0.11743002544529266,11.85540897917882,-60.92,82.51,34.32076923076923,0.016362581577454717,34.29,34.37,0.0378728751096552,0.0014547279292739552,0.00756858518628333,0.050227883508971186,2.6058552865172266e-05,1.0009302050523164e-06,5.2075892474570424e-06,3.455945591494219e-05,2.6058552865172266e-05,1.0009302050523164e-06,5.2075892474570424e-06,3.455945591494219e-05,0.0013513270214318663,0.2538938875995609,-0.8034210205078125,1.4991302490234375,0.0006271072555224214,6.3830160872209275e-06,0.0005470022634806189,0.000728235447554013,4.314831531234356e-07,4.391854636504408e-09,3.7636665711298755e-07,5.01064729134883e-07,4.314831531234356e-07,4.391854636504408e-09,3.7636665711298755e-07,5.01064729134883e-07,0.03908524381597931,1.9967998223101187,-5.08880615234375,4.78515625,0.037872893039321606,0.0014547286179670213,0.007568588769380921,0.05022790728770975,0.0006271075524057147,6.383019109049845e-06,0.0005470025224408399,0.0007282357923131211,0.14023183488832341,66.9971477865599,66.99711606898003,0.04609758001848974,0.04609758001848974,24.25902855726267,24.259017072629348,0.01669149429542699,0.01669149429542699,0.12210288298473713,0.12210288298473713,0.12210288298473713,0.0004136076931030917,0.0004136076931030917,0.0004136076931030917,67.72581881625209,885.9250585480094,53.24268284360769,22.667104337511216,41.28011166466993,0.6666666666666666,0.23333333333333334,-7.722377657448528e-05,1.0429722878962044,0.26721024744994876,1.8974489795918366,0.14247518178992605,1.8335714285714284,0.12021209390849946,1.0348377761700707,1.0023330417031204,-3.786674374910252e-05,0,1,0
0,4.166063260188665,0.048431646648219695,4.040515127505671,4.342364351815123,-0.00019693028367913186,0.02859433176418736,-0.05504312323187909,0.12036991194847982,-1.0008205879203402,0.024783020845480886,-1.0994698906822944,-0.9511919978495226,-0.03472151540853854,14.590992761382154,-62.72,102.0,34.31452488687783,0.02130102212428385,34.23,34.37,0.03739226665304786,0.0024321695464554756,0.00756858518628333,0.050227883508971186,2.5727868679255836e-05,1.6734620363483962e-06,5.2075892474570424e-06,3.455945591494219e-05,2.5727868679255836e-05,1.6734620363483962e-06,5.2075892474570424e-06,3.455945591494219e-05,0.0011603109174153881,0.2609286370918952,-0.8387603759765625,1.4991302490234375,0.0006261699919548316,7.276685778446677e-06,0.0005470022634806189,0.000728235447554013,4.3083826592768104e-07,5.006746926180918e-09,3.7636665711298755e-07,5.01064729134883e-07,4.3083826592768104e-07,5.006746926180918e-09,3.7636665711298755e-07,5.01064729134883e-07,0.07186241177513636,1.8834456839905969,-4.40826416015625,4.78515625,0.03739228435518602,0.0024321706978861096,0.007568588769380921,0.05022790728770975,0.0006261702883944085,7.2766892233541e-06,0.0005470025224408399,0.0007282357923131211,0.14249363867684478,66.10955873996889,66.10952744258861,0.04548687182492432,0.04548687182492432,24.2227714362493,24.222759968780707,0.01666654747914641,0.01666654747914641,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,70.30391797876236,853.4375,77.95035325989123,22.305065629026416,38.77998542023181,0.6190476190476191,0.19047619047619047,-6.244685947424486e-05,1.074705629055717,0.26927836232104146,1.7911224489795916,0.20289535323621377,1.9161224489795916,0.3031690868316376,0.9347640856321227,1.0040899795501024,-8.149243443361697e-05,0,1,0
0,4.137681636444339,0.07766109619302809,3.9626113934626552,4.342364351815123,-0.00032885709693767783,0.028590653047195304,-0.05504312323187909,0.12036991194847982,-1.0274141685244822,0.06220287041707191,-1.192413880867748,-0.9511919978495226,0.022787673169352558,14.483446891056976,-62.72,102.0,34.28990950226244,0.05532291834603882,34.15,34.34,0.036613147589753994,0.002918063209184963,0.00756858518628333,0.050227883508971186,2.519179331554703e-05,2.007782725243246e-06,5.2075892474570424e-06,3.455945591494219e-05,2.519179331554703e-05,2.007782725243246e-06,5.2075892474570424e-06,3.455945591494219e-05,0.0016847250935161338,0.26324476997151774,-0.8387603759765625,1.4991302490234375,0.0006259063034571153,7.259920857445523e-06,0.0005470022634806189,0.000728235447554013,4.3065683421335285e-07,4.9952117686592324e-09,3.7636665711298755e-07,5.01064729134883e-07,4.3065683421335285e-07,4.9952117686592324e-09,3.7636665711298755e-07,5.01064729134883e-07,0.09139112942517821,1.8589219111054893,-4.40826416015625,4.78515625,0.03661316492304387,0.0029180645906459624,0.007568588769380921,0.05022790728770975,0.0006259065997718576,7.259924294416147e-06,0.0005470025224408399,0.0007282357923131211,0.14249363867684478,64.73207558394155,64.73204493868505,0.04453909058188714,0.04453909058188714,24.212570905574534,24.212559442935046,0.01665952897470934,0.01665952897470934,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,71.0918986484727,843.978021978022,92.60726897689518,29.998903838392195,46.13091397847863,0.609375,0.234375,-0.0006317580319379713,1.0958340146548227,0.2770281453751644,1.7708163265306123,0.19442125695557294,1.8637142857142857,0.30543681221899793,0.8868107721396086,1.0055636896046853,-0.0005447430153312637,0,1,0
0,4.098980742874196,0.10620023895239514,3.90043955769831,4.342364351815123,-0.00014726621205832802,0.028623934980271232,-0.05504312323187909,0.12036991194847982,-1.0640383895945211,0.09255066609359294,-1.2422588823657146,-0.9511919978495226,0.09064744133446419,14.216236449936298,-62.72,102.0,34.256425339366515,0.08721108781315895,34.07,34.34,0.035769431526355935,0.003086432010126177,0.00756858518628333,0.050227883508971186,2.461127177928668e-05,2.1236294173010607e-06,5.2075892474570424e-06,3.455945591494219e-05,2.461127177928668e-05,2.1236294173010607e-06,5.2075892474570424e-06,3.455945591494219e-05,0.001413981382756356,0.262138261644738,-0.8387603759765625,1.4991302490234375,0.0006258458329204175,7.230318501922402e-06,0.0005470022634806189,0.000728235447554013,4.3061522726714765e-07,4.974843773250923e-09,3.7636665711298755e-07,5.01064729134883e-07,4.3061522726714765e-07,4.974843773250923e-09,3.7636665711298755e-07,5.01064729134883e-07,0.08462632334770998,1.8907317042216978,-4.40826416015625,4.63104248046875,0.0357694484602162,0.0030864334712958443,0.007568588769380921,0.05022790728770975,0.000625846129206532,7.230321924878763e-06,0.0005470025224408399,0.0007282357923131211,0.14249363867684478,63.276154326122466,63.276124370123654,0.04353733977755813,0.04353733977755813,24.210231662225482,24.210220200693435,0.016657919451602343,0.016657919451602343,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,70.13730583682342,855.4648526077098,104.09576080260982,33.47030971216629,50.72158706446773,0.6290322580645161,0.25806451612903225,-0.0012491519652740105,1.1133012799146147,0.2754398921377318,1.7776190476190477,0.18929203343749698,1.8753061224489798,0.31381245841859995,1.015616497986723,1.0079248605811566,-0.0011589046883164554,0,1,0
0,4.053637778931825,0.12730088099456582,3.857137718033325,4.342364351815123,0.0005087681894453378,0.028693792868743694,-0.05504312323187909,0.12036991194847982,-1.1073915483778176,0.11461725883910594,-1.2944209442043466,-0.9511919978495226,-0.08363302233531233,14.014395571654447,-62.72,102.0,34.2141628959276,0.10797540644537303,34.05,34.34,0.03505570760339844,0.0030098617971440486,0.00756858518628333,0.050227883508971186,2.4120191751069212e-05,2.0709450373295066e-06,5.2075892474570424e-06,3.455945591494219e-05,2.4120191751069212e-05,2.0709450373295066e-06,5.2075892474570424e-06,3.455945591494219e-05,0.001137950503953104,0.2591266041618707,-0.8387603759765625,1.4991302490234375,0.0006256676301383188,7.17019613516829e-06,0.0005470022634806189,0.000728235447554013,4.3049261427289797e-07,4.933476386489154e-09,3.7636665711298755e-07,5.01064729134883e-07,4.3049261427289797e-07,4.933476386489154e-09,3.7636665711298755e-07,5.01064729134883e-07,0.07339180125998879,1.884655320907614,-4.40826416015625,4.63104248046875,0.03505572419936961,0.0030098632220640687,0.007568588769380921,0.05022790728770975,0.000625667926340069,7.170199529661694e-06,0.0005470025224408399,0.0007282357923131211,0.16058806898501554,62.01357610868482,62.01354675041184,0.04266861920764143,0.04266861920764143,24.20333806253923,24.20332660427073,0.016653176290532784,0.016653176290532784,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,69.00206688218772,869.5391705069123,115.00172428897325,35.14547613814587,52.94820941790251,0.6065573770491803,0.29508196721311475,-0.0017444546948407538,1.1257996652577924,0.2701752324028382,1.8151020408163265,0.21211671953715797,1.9113265306122447,0.3148114639101412,0.9496556510597407,1.008516886930984,-0.001603144073732313,0,1,0
0,3.9985481390754725,0.14094300666404438,3.8180925622725614,4.342364351815123,-0.00038555475930537083,0.028857040457795073,-0.05504312323187909,0.12036991194847982,-1.1583722905016576,0.12752620832506215,-1.328781114268456,-0.9511919978495226,0.002725473565168049,13.692832608208754,-62.72,102.0,34.16592760180996,0.1134871938801541,34.0,34.33,0.034484774883882775,0.002699452123488433,0.00756858518628333,0.050227883508971186,2.3727359667133694e-05,1.8573666684468762e-06,5.2075892474570424e-06,3.455945591494219e-05,2.3727359667133694e-05,1.8573666684468762e-06,5.2075892474570424e-06,3.455945591494219e-05,0.001259779020421274,0.2600512432982677,-0.8387603759765625,1.4991302490234375,0.000625708119374008,7.144818039419272e-06,0.0005470022634806189,0.000728235447554013,4.305204730210288e-07,4.916014906530781e-09,3.7636665711298755e-07,5.01064729134883e-07,4.305204730210288e-07,4.916014906530781e-09,3.7636665711298755e-07,5.01064729134883e-07,0.07226017216420226,1.9278382940168872,-4.40826416015625,4.63104248046875,0.03448479120956462,0.002699453401455209,0.007568588769380921,0.05022790728770975,0.0006257084155949263,7.144821421898252e-06,0.0005470025224408399,0.0007282357923131211,0.12666101215719536,60.96911085851026,60.969081994704744,0.04194997189149236,0.04194997189149236,24.20490434887413,24.204892889864123,0.01665425397834548,0.01665425397834548,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,67.95215234861946,882.9742388758783,120.80368073651263,33.78835688849769,53.79287563783659,0.6666666666666666,0.31666666666666665,-0.0020476366958552734,1.1373124881054508,0.2658681239452697,1.8268571428571425,0.20542254445096209,1.926938775510204,0.30409587694345813,1.0157805549671677,1.0097058823529412,-0.0017206577206577217,0,1,0
0,3.937631746822339,0.12607047947818195,3.805046338133297,4.342364351815123,0.002793839091091132,0.023929130514435126,-0.04031110346647619,0.12036991194847982,-1.218913500845297,0.1120809243185139,-1.345150699941456,-0.9515427428091806,-0.07143907266044665,12.07113456446767,-62.72,102.0,34.11180995475114,0.10171551175099676,33.99,34.33,0.034115841381383974,0.0018605563416191195,0.03027434074513332,0.04953983031021816,2.3473513790612232e-05,1.2801617423112706e-06,2.083035698982817e-05,3.408603871062791e-05,2.3473513790612232e-05,1.2801617423112706e-06,2.083035698982817e-05,3.408603871062791e-05,0.0010444038398213329,0.25910486913501524,-0.8387603759765625,1.4991302490234375,0.0006260512887167379,4.502439462437464e-06,0.000581129705682134,0.0006736040625500351,4.307565917850082e-07,3.0979178743219693e-09,3.998481528849992e-07,4.634754299305877e-07,4.307565917850082e-07,3.0979178743219693e-09,3.998481528849992e-07,4.634754299305877e-07,-0.013649879055597114,1.8897333388741537,-3.80401611328125,4.63104248046875,0.0341158575324064,0.0018605572224382931,0.030274355077523685,0.04953985376322058,0.0006260515851001186,4.502441593969264e-06,0.0005811299807988695,0.0006736043814457118,0.1289228159457167,60.31683611729453,60.31680756228687,0.041501172381802426,0.041501172381802426,24.218179518012985,24.218168052718287,0.016663387996611257,0.016663387996611257,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,66.75003908081912,898.8758782201406,118.57498788543336,34.95302970722688,54.64168999687221,0.65,0.31666666666666665,-0.0017992158984652706,1.1412119501139706,0.2767801505542522,1.7881904761904763,0.22544315642761342,1.7970476190476197,0.17927022635941786,0.9950712809369864,1.0100029420417769,-0.0015124239830122145,0,1,0
0,6.317009086922856,0.12630758968535452,6.012988887688868,6.643091984640955,0.0007511757036058421,0.09852773416917247,-0.21316492929970907,0.2558167312165774,1.0236657620156266,0.06012475978292325,0.9161264956359387,1.1238493057455483,0.09280746395250179,69.50953374488368,-268.32,393.2,33.16950226244344,0.02089028101857967,33.13,33.21,0.038453923398635126,0.007021939936884225,0.00619247878877727,0.0873827562416348,2.645834499903488e-05,4.83146823502484e-06,4.260754838828489e-06,6.012398494791312e-05,2.645834499903488e-05,4.83146823502484e-06,4.260754838828489e-06,6.012398494791312e-05,0.0018081345536964976,0.3165811741963366,-0.9840087890625,1.4994964599609375,0.0006204777271819536,1.691797128520857e-05,0.0005007651260578349,0.0007374554139614826,4.2692168494255294e-07,1.1640464259199666e-08,3.4455304680805756e-07,5.07408556513938e-07,4.2692168494255294e-07,1.1640464259199666e-08,3.4455304680805756e-07,5.07408556513938e-07,0.022353234526265704,6.185196722248784,-20.28656005859375,14.67132568359375,0.03845394160337973,0.007021943261190612,0.006192481720402572,0.08738279761012517,0.0006204780209267149,1.6917979294465345e-05,0.0005007653631286047,0.0007374557630854805,0.18094430308170764,67.98656875477535,67.98653656878689,0.04677835395829366,0.04677835395829366,24.00257176152904,24.002560398306688,0.016515038460317717,0.016515038460317717,1.2171945701357467,1.2171945701357467,1.2171945701357467,0.0004136076931030917,0.0004136076931030917,0.0004136076931030917,90.74107816851914,661.2220309810672,107.99423814419109,75.48120263415328,97.4174996518956,0.6707317073170732,0.35365853658536583,0.0004189602638220968,1.1047903311849077,0.18779807830613768,2.4987142857142857,0.7303659831808674,2.7677142857142853,1.2783792672835428,0.9028078868586766,1.0024147298520978,-0.00026580097168333813,0,0,1
0,6.339947905600799,0.1206350509220732,6.026730382173349,6.643091984640955,0.0018567865588982146,0.09698149596629484,-0.21316492929970907,0.2558167312165774,1.0441604505035404,0.041391196527174115,0.9401370549473995,1.1238493057455483,0.051682216567713365,67.21577734242418,-268.32,393.2,33.15841628959276,0.017274166802527576,33.13,33.21,0.03860449074948246,0.007213781387709355,0.00619247878877727,0.0873827562416348,2.656194334641317e-05,4.963465358918493e-06,4.260754838828489e-06,6.012398494791312e-05,2.656194334641317e-05,4.963465358918493e-06,4.260754838828489e-06,6.012398494791312e-05,0.0017122306740896592,0.3097304563461003,-0.9840087890625,1.4994964599609375,0.000618551352477828,1.735132010621171e-05,0.0004988385855004134,0.0007462624799446479,4.2559623666538255e-07,1.1938631301666731e-08,3.432274844149963e-07,5.134682864352839e-07,4.2559623666538255e-07,1.1938631301666731e-08,3.432274844149963e-07,5.134682864352839e-07,0.050331954317050495,6.140084276228861,-20.28656005859375,14.67132568359375,0.03860450902550822,0.007213784802836762,0.006192481720402572,0.08738279761012517,0.0006185516453106107,1.7351328320623222e-05,0.000498838821659126,0.0007462628332380612,0.14475544246536612,68.29137646612406,68.29134413583449,0.04698807777980489,0.04698807777980489,23.928051847195672,23.928040519252306,0.01646376481916366,0.01646376481916366,1.2210288298473713,1.2210288298473713,1.2210288298473713,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,85.80633332460253,699.2490842490843,99.47552793121454,76.57328994994032,105.63201933667612,0.7792207792207793,0.45454545454545453,0.0001735487021402101,1.1022713085507791,0.2177380404009514,2.3350649350649353,0.5874871375488084,2.4261038961038963,1.067013951238199,0.9624752422247203,1.0024147298520978,-0.00021107985813867544,0,0,1
