,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_SCR_mean,EDA_SCR_std,EDA_SCR_min,EDA_SCR_max,EDA_SCL_mean,EDA_SCL_std,EDA_SCL_min,EDA_SCL_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,ECG_mean,ECG_std,ECG_min,ECG_max,ACC_x_C_mean,ACC_x_C_std,ACC_x_C_min,ACC_x_C_max,ACC_y_C_mean,ACC_y_C_std,ACC_y_C_min,ACC_y_C_max,ACC_z_C_mean,ACC_z_C_std,ACC_z_C_min,ACC_z_C_max,Resp_C_mean,Resp_C_std,Resp_C_min,Resp_C_max,net_acc_w_mean,net_acc_w_std,net_acc_w_min,net_acc_w_max,net_acc_C_mean,net_acc_C_std,net_acc_C_min,net_acc_C_max,BVP_peak_freq,net_acc_abs_integral,ACC_x_abs_integral,ACC_y_abs_integral,ACC_z_abs_integral,net_acc_C_abs_integral,ACC_x_C_abs_integral,ACC_y_C_abs_integral,ACC_z_C_abs_integral,ACC_x_peak_freq,ACC_y_peak_freq,ACC_z_peak_freq,ACC_x_C_peak_freq,ACC_y_C_peak_freq,ACC_z_C_peak_freq,ECG_bpm,ECG_ibi,ECG_sdnn,ECG_sdsd,ECG_rmssd,ECG_pnn20,ECG_pnn50,EDA_slope,EDA_drange,Resp_C_rate,Resp_C_Inhal_mean,Resp_C_Inhal_std,Resp_C_Exhal_mean,Resp_C_Exhal_std,Resp_C_I/E,TEMP_drange,TEMP_slope,0,1,2
0,3.2407786971031523,0.04000588599064425,3.1231822255754405,3.34492239251385,0.00021329041601692004,0.005213291868615041,-0.013772134010760446,0.01921283480472913,-1.118972960782861,0.00942798402694842,-1.1492897762418268,-1.107713111292581,-0.11551031947978546,70.7888669407474,-451.38,371.61,34.95657657657658,0.01518626071178398,34.93,35.0,0.02946415713122571,0.011179328942532048,-0.02408186195635605,0.05091593670772422,2.027290756270175e-05,7.691973038821503e-06,-1.656960215099968e-05,3.5032873119256466e-05,2.027290756270175e-05,7.691973038821503e-06,-1.656960215099968e-05,3.5032873119256466e-05,0.0010896301861186507,0.2383401751862878,-0.306976318359375,1.4992218017578125,0.0005735729384463478,6.806490224283527e-06,0.0005354430201360894,0.0006240642138668144,3.9464869501618435e-07,4.68322737109951e-09,3.6841328275461937e-07,4.293893785783566e-07,3.9464869501618435e-07,4.68322737109951e-09,3.6841328275461937e-07,4.293893785783566e-07,0.010600766116247416,2.7163428042685935,-7.7117919921875,7.42034912109375,0.02954585069574402,0.010961642123247621,0.0006880535244891746,0.05091596081219893,0.0005735732099855805,6.806493446592335e-06,0.0005354432736239672,0.0006240645093094799,0.08821034775233248,52.26660988077117,52.266585136876415,0.03596219109132539,0.03596219109132539,22.18867962829218,22.188669123796963,0.015266984766701092,0.015266984766701092,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.0008271940028434794,0.0008271940028434794,0.0008271940028434794,87.8454338675521,683.0178571428571,26.45750708442597,10.12122048701173,14.98384560239543,0.1518987341772152,0.012658227848101266,-0.00033646295321049306,1.0709981521803629,0.3002169566167304,1.6410714285714287,0.19886957319524057,1.643361344537815,0.18665755355536154,0.9398650030681123,1.0020040080160322,-1.3238488574813357e-05,0,1,0
0,3.2122239577812923,0.05853987802921279,3.0835867652548647,3.2918430564574015,-0.0003094529157581125,0.0036336369723382173,-0.012440625738081643,0.007882802674068472,-1.1267424850742653,0.015424014366308478,-1.1583447213439875,-1.1099621335588565,2.339980209216851,54.68653427245017,-320.39,237.81,34.959502262443436,0.01603802733110223,34.93,35.0,0.03275273248196447,0.009291564038081193,0.006880531987530299,0.04403540472019392,2.253562235211792e-05,6.393090357820385e-06,4.7341720431427655e-06,3.02987010761137e-05,2.253562235211792e-05,6.393090357820385e-06,4.7341720431427655e-06,3.02987010761137e-05,0.000790348788622234,0.23623610747806237,-0.306976318359375,1.4992218017578125,0.0005741961635553921,9.62273380693993e-06,0.0005354430201360894,0.0006425040646594205,3.950775070460056e-07,6.620952776613942e-09,3.6841328275461937e-07,4.420769769007379e-07,3.950775070460056e-07,6.620952776613942e-09,3.6841328275461937e-07,4.420769769007379e-07,0.011486968189468675,2.4021658664947494,-6.05621337890625,7.42034912109375,0.03275274798766784,0.009291568436866423,0.006880535244891746,0.044035425567307176,0.0005741964353896703,9.622738362506589e-06,0.0005354432736239672,0.0006425043688318266,0.18094430308170764,57.93961119018442,57.939583760595156,0.0398655159408966,0.0398655159408966,22.212214906614,22.21220439097679,0.015283178282567679,0.015283178282567679,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.0004136076931030917,0.0004136076931030917,0.0004136076931030917,86.42887294216969,694.2124542124542,34.10276082614617,13.615181761565784,19.021936922486734,0.22077922077922077,0.025974025974025976,-0.0006530999762391074,1.0675370297826934,0.3052514732850049,1.6695535714285714,0.16187179888096376,1.649375,0.15100426466305036,1.0122340713473719,1.0020040080160322,1.1562364503541486e-05,0,1,0
0,3.190907223286713,0.06123068702292621,3.0835867652548647,3.2918430564574015,0.00015555561530890892,0.003872355169543473,-0.012440625738081643,0.007882802674068472,-1.1333978518953796,0.016930920568283485,-1.1583447213439875,-1.1099621335588565,-0.416347186881538,58.73149306783614,-398.04,237.81,34.9624886877828,0.01585157709718846,34.93,35.0,0.031411496540809984,0.009346664599859673,0.006880531987530299,0.06742921347779694,2.1612780672524044e-05,6.431002475605157e-06,4.7341720431427655e-06,4.6394886022799105e-05,2.1612780672524044e-05,6.431002475605157e-06,4.7341720431427655e-06,4.6394886022799105e-05,0.0007196394244168293,0.2347993337575935,-0.3527984619140625,1.4992218017578125,0.0005760400835748538,1.3396547876130758e-05,0.0005321403088756528,0.0006775947771396464,3.9634622211364083e-07,9.217537618419878e-09,3.6614084170731825e-07,4.6622125386928016e-07,3.9634622211364083e-07,9.217537618419878e-09,3.6614084170731825e-07,4.6622125386928016e-07,-0.03946931689296609,3.1538806321965116,-10.86578369140625,10.38055419921875,0.031411511411549346,0.00934666902473045,0.006880535244891746,0.06742924539993912,0.000576040356282075,1.3396554218285499e-05,0.0005321405607999704,0.0006775950979245955,0.10630477806050324,55.535552175619245,55.535525884152065,0.03821139622902252,0.03821139622902252,22.283545142415797,22.283534593009644,0.01533225725624408,0.01533225725624408,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.0004136076931030917,0.0004136076931030917,0.0004136076931030917,85.3298153034301,703.1539888682745,37.16235941718854,19.86281850999652,26.79786691737162,0.3026315789473684,0.05263157894736842,-0.0007165917644007449,1.0675370297826934,0.2873702840855386,1.756190476190476,0.4886632235310388,1.6303571428571428,0.20663577095153368,1.0098576122672507,1.0020040080160322,2.643779114367699e-05,0,1,0
0,3.169787020486248,0.06625904956803852,3.0835867652548647,3.2918430564574015,2.7834489579430085e-06,0.0040131939634170215,-0.012440625738081643,0.007882802674068472,-1.1393783654124716,0.01828916733651175,-1.162458400616229,-1.1099621335588565,0.23804636697766335,78.41664845656088,-398.04,374.46,34.96393665158371,0.016624018104187892,34.93,34.99,0.030751463608069525,0.009035948193095776,0.006880531987530299,0.06742921347779694,2.115864290186963e-05,6.21721305802621e-06,4.7341720431427655e-06,4.6394886022799105e-05,2.115864290186963e-05,6.21721305802621e-06,4.7341720431427655e-06,4.6394886022799105e-05,0.0010681676958305194,0.23538986565183886,-0.3527984619140625,1.4992218017578125,0.0005766196426531244,1.3672198930384884e-05,0.0005321403088756528,0.0006775947771396464,3.967449895913114e-07,9.407200208039074e-09,3.6614084170731825e-07,4.6622125386928016e-07,3.967449895913114e-07,9.407200208039074e-09,3.6614084170731825e-07,4.6622125386928016e-07,0.010016785204416716,3.6888875618624657,-10.86578369140625,14.49737548828125,0.030751478166338008,0.009035952470868094,0.006880535244891746,0.06742924539993912,0.0005766199156347191,1.367220540303755e-05,0.0005321405607999704,0.0006775950979245955,0.11082838563754593,54.3686133980856,54.36858765906692,0.03740848065050551,0.03740848065050551,22.30596481641347,22.30595425639347,0.015347683177350288,0.015347683177350288,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,85.62243537806121,700.7509157509157,39.67405422566377,19.79942171662814,27.401366378454714,0.3246753246753247,0.05194805194805195,-0.000852959506485646,1.0675370297826934,0.29604625955270897,1.7290476190476192,0.5126749024045897,1.693714285714286,0.19556567176472742,1.0208614484930274,1.001717721156599,0.00013270036799448222,0,1,0
0,3.146799172400109,0.06926346927843148,3.0702066672619375,3.2918430564574015,0.00046550411542750885,0.00344964435743798,-0.007791892782542406,0.007882802674068472,-1.146516734077772,0.018526711461257814,-1.1667110081108667,-1.1099621335588565,0.528156629912354,77.71391015515434,-398.04,374.46,34.96909502262444,0.018643961637551026,34.93,35.0,0.030982230412589802,0.008873025052866733,0.006880531987530299,0.06742921347779694,2.1317422739885818e-05,6.105113270240729e-06,4.7341720431427655e-06,4.6394886022799105e-05,2.1317422739885818e-05,6.105113270240729e-06,4.7341720431427655e-06,4.6394886022799105e-05,0.0011930977493268776,0.23363835338083108,-0.3527984619140625,1.4875030517578125,0.0005764764044030409,1.3390975563234857e-05,0.0005321403088756528,0.0006775947771396464,3.9664643405515765e-07,9.2137035707074e-09,3.6614084170731825e-07,4.6622125386928016e-07,3.9664643405515765e-07,9.2137035707074e-09,3.6614084170731825e-07,4.6622125386928016e-07,0.09425027875098554,3.613715082056935,-10.86578369140625,14.49737548828125,0.030982245080107232,0.008873029253508455,0.006880535244891746,0.06742924539993912,0.000576476677316824,1.3390981902751571e-05,0.0005321405607999704,0.0006775950979245955,0.07237772123268306,54.8075915467097,54.80756559987135,0.03771052082685802,0.03771052082685802,22.30042378532402,22.30041322792723,0.015343870654989714,0.015343870654989714,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,85.66273566404311,700.4212454212453,39.32522753112333,19.381300467481402,25.998226203025546,0.2857142857142857,0.03896103896103896,-0.000934003849050762,1.072189403911732,0.27121456512252556,1.8884761904761904,0.5902913996560821,1.7902040816326532,0.25307603643288007,1.1302439580483354,1.0020040080160322,0.0002031084972261451,0,1,0
0,10.798245979305552,0.37713539806822594,10.123873215132694,11.886863125772761,0.00026084238410222204,0.050230872790158025,-0.11246622293121164,0.20095181564790832,1.0756603964683022,0.09728225253678921,0.8895035340128283,1.2966675229387727,0.9005032513429467,162.39819489027602,-706.84,555.9,34.4789592760181,0.03778126097583078,34.41,34.55,0.03683009917644046,0.010405113353849702,-0.059172575092760575,0.0873827562416348,2.5341067548741188e-05,7.159271526504154e-06,-4.071387957102778e-05,6.012398494791312e-05,2.5341067548741188e-05,7.159271526504154e-06,-4.071387957102778e-05,6.012398494791312e-05,0.0009806099210156736,0.25123384494707235,-0.48797607421875,1.4775238037109375,0.0006104708041541031,2.3854327075651237e-05,0.0003606774610641347,0.0008087377426754133,4.2003638954356515e-07,1.6413046048502845e-08,2.4816528080329927e-07,5.564545908001229e-07,4.2003638954356515e-07,1.6413046048502845e-08,2.4816528080329927e-07,5.564545908001229e-07,0.10921382420855118,6.592744442577809,-13.74359130859375,22.47467041015625,0.03694835757990342,0.009977116229163684,0.0013761070489783493,0.08738279761012517,0.000610471093161416,2.3854338368697403e-05,0.00036067763181500955,0.0008087381255456837,0.06785411365564037,65.36164455884915,65.36161361554409,0.044972267323834705,0.044972267323834705,23.61546376785622,23.615452587897323,0.016248687693103274,0.016248687693103274,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,114.32759252473434,524.8076923076923,30.08560372509486,8.471083133980954,12.5947960860263,0.10679611650485436,0.0,0.0049898681165455785,1.174141840101754,0.19282471644887778,2.900857142857143,1.1929771026079834,2.4953968253968255,0.613390554036582,1.2916481139876599,1.004068584713746,-0.0005348927701868873,0,0,1
0,11.054057602697505,0.4842217652709085,10.285156257892723,12.351221804877454,0.0027666205790523677,0.05772015493164553,-0.12097495139361766,0.20095181564790832,1.1474420568093828,0.11885233900565657,0.961749847304493,1.3792789911009453,-1.7438450664404874,159.6385513681623,-706.84,555.9,34.460542986425345,0.03338618415510798,34.39,34.53,0.03679003728866682,0.010906477871676598,-0.059172575092760575,0.0873827562416348,2.5313502838710455e-05,7.504236986736223e-06,-4.071387957102778e-05,6.012398494791312e-05,2.5313502838710455e-05,7.504236986736223e-06,-4.071387957102778e-05,6.012398494791312e-05,0.001228231146643517,0.24968710798923635,-0.48797607421875,1.4775238037109375,0.0006086176564546742,2.5586632342798575e-05,0.0003606774610641347,0.0008307554896556594,4.187613253412114e-07,1.7604964228780293e-08,2.4816528080329927e-07,5.716039720392162e-07,4.187613253412114e-07,1.7604964228780293e-08,2.4816528080329927e-07,5.716039720392162e-07,0.152317457738503,6.9369089565906625,-18.43414306640625,22.47467041015625,0.03690985147536728,0.01049392021635344,0.0013761070489783493,0.08738279761012517,0.0006086179445846754,2.558664445594766e-05,0.00036067763181500955,0.0008307558829495076,0.04523607577042691,65.29352725992472,65.29349634886754,0.04492539902060759,0.04492539902060759,23.54377656831359,23.543765422292623,0.01619936310949942,0.01619936310949942,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,116.01000625390868,517.1967654986523,30.993636253113184,7.198680469992204,10.631197100884828,0.06666666666666667,0.0,0.006429391653367886,1.2008783819301971,0.20002853066985382,2.9934920634920634,1.2806390325027832,2.2134285714285715,0.24240731449865324,1.217180844197754,1.0040709508578076,-0.00045062092120916114,0,0,1
0,11.259433448708025,0.4397721853766006,10.493763576302648,12.351221804877454,0.00276977605440456,0.0613719665510315,-0.12097495139361766,0.20095181564790832,1.2070798407682657,0.11188074916086903,1.0238187897987623,1.3792789911009453,-1.1363415323720683,162.8603748608571,-706.84,555.9,34.444841628959274,0.0278099120495961,34.39,34.5,0.037450253036879426,0.01016582345862769,-0.006880531987530299,0.0873827562416348,2.5767766396135267e-05,6.994627348667373e-06,-4.7341720431427655e-06,6.012398494791312e-05,2.5767766396135267e-05,6.994627348667373e-06,-4.7341720431427655e-06,6.012398494791312e-05,0.0008164568433543665,0.2537458269491557,-0.7180023193359375,1.4993133544921875,0.0006072839886479211,2.4152804418056402e-05,0.00043773941145033006,0.0008307554896556594,4.178436909407009e-07,1.661841433870002e-08,3.0118800226866833e-07,5.716039720392162e-07,4.178436909407009e-07,1.661841433870002e-08,3.0118800226866833e-07,5.716039720392162e-07,0.20732629164805297,7.251514886811295,-18.43414306640625,22.47467041015625,0.03745961085956194,0.010131357222685653,0.0013761070489783493,0.08738279761012517,0.0006072842761465412,2.4152815852406844e-05,0.0004377396186836494,0.0008307558829495076,0.04523607577042691,66.22859199970551,66.2285606459729,0.04556877300127069,0.04556877300127069,23.4921849384528,23.49217381685618,0.016163865340350074,0.016163865340350074,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,116.89027752251424,513.3018867924528,33.52443416497746,13.419298054511305,16.974227305364693,0.12380952380952381,0.0380952380952381,0.0054421305151947635,1.177005915472441,0.1875206261463159,3.099428571428571,1.3540996255513724,2.264857142857143,0.24818048074014237,1.3684874479626592,1.0031986042454202,-0.0003589447118858942,0,0,1
0,11.44825138827021,0.43301954061476,10.763056355451928,12.351221804877454,0.0009120473370957237,0.057881461266471555,-0.12097495139361766,0.20095181564790832,1.2637701095153695,0.11433434436381341,1.1185210557144303,1.475523039443669,2.989100932994062,180.27237494705932,-706.84,667.78,34.42502262443438,0.03970051271525877,34.33,34.49,0.039082822702472736,0.008997027268597187,-0.00137610639750606,0.0873827562416348,2.6891061176733903e-05,6.190433391426531e-06,-9.468344086285532e-07,6.012398494791312e-05,2.6891061176733903e-05,6.190433391426531e-06,-9.468344086285532e-07,6.012398494791312e-05,0.0013711763850758308,0.25491226698816893,-0.7180023193359375,1.4993133544921875,0.000604492122548891,2.232811648663487e-05,0.00043773941145033006,0.0008307554896556594,4.159227385407731e-07,1.536293197075939e-08,3.0118800226866833e-07,5.716039720392162e-07,4.159227385407731e-07,1.536293197075939e-08,3.0118800226866833e-07,5.716039720392162e-07,0.11000543996104656,6.579222770313474,-18.43414306640625,20.85113525390625,0.03908439788713112,0.008990266668263724,0.0013761070489783493,0.08738279761012517,0.0006044924087257942,2.2328127057146854e-05,0.0004377396186836494,0.0008307558829495076,0.04523607577042691,69.10121546444782,69.1011827507668,0.0475452898292828,0.0475452898292828,23.384184339148614,23.384173268681305,0.01608955521771127,0.01608955521771127,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0006204115396546376,0.0006204115396546376,0.0006204115396546376,116.93684785719861,513.0974632843792,34.85808726275864,14.424565510843596,18.319880479774493,0.1509433962264151,0.04716981132075472,0.005362816014955605,1.1475571061765422,0.18863841833770398,3.1990000000000003,1.3581979432546731,2.177301587301587,0.26954942200737503,1.632499817744405,1.0046606466647248,-0.0005352818882230625,0,0,1
0,11.650465432273888,0.47774852794415956,10.923052964550044,12.712594735469239,-0.0010474501431404597,0.05793206679257445,-0.12097495139361766,0.16395255074137022,1.3244523623022717,0.1246809675486872,1.1304405720654644,1.503982103526987,0.3793327678823854,192.4957778259308,-727.81,740.3,34.40198198198198,0.0462332476564705,34.31,34.47,0.03901327758492024,0.00904445168047046,-0.00137610639750606,0.0873827562416348,2.684321043614426e-05,6.223063909714917e-06,-9.468344086285532e-07,6.012398494791312e-05,2.684321043614426e-05,6.223063909714917e-06,-9.468344086285532e-07,6.012398494791312e-05,0.0010250557481248789,0.2508391980741864,-0.7180023193359375,1.4993133544921875,0.0006021295208224084,2.4187365092776927e-05,0.00043773941145033006,0.0008307554896556594,4.1429714286548726e-07,1.6642193921492543e-08,3.0118800226866833e-07,5.716039720392162e-07,4.1429714286548726e-07,1.6642193921492543e-08,3.0118800226866833e-07,5.716039720392162e-07,-0.043682657009843126,6.180438093244695,-18.43414306640625,20.85113525390625,0.03901485185667616,0.009037742377881776,0.0013761070489783493,0.08738279761012517,0.0006021298058808154,2.4187376543488986e-05,0.0004377396186836494,0.0008307558829495076,0.11987560079163131,69.01727293446012,69.01724026051893,0.04748753293035646,0.04748753293035646,23.293391540499343,23.29338051301487,0.016027084971751378,0.016027084971751378,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.0004135970014217397,0.0004135970014217397,0.0004135970014217397,116.9216359662816,513.1642189586115,35.60438526556231,16.937736018487996,21.59504071763831,0.18867924528301888,0.0660377358490566,0.006186573109903636,1.1638316482330553,0.1868494956185309,3.4371428571428573,1.61486392229449,2.3250793650793655,0.4154521680112715,1.4782905516111413,1.0046633634508888,-0.0006368403994360196,0,0,1
0,11.873870767348976,0.4529001859834731,10.963807567071088,12.712594735469239,0.0010397211137183056,0.061559975570443175,-0.12097495139361766,0.16395255074137022,1.3872418759980143,0.10648633751827476,1.1442279100248902,1.520155989383598,-0.8702176986146457,204.67468571878456,-727.81,740.3,34.376787330316745,0.05541366463805974,34.27,34.45,0.03870017253969912,0.008844514934075074,-0.00137610639750606,0.0873827562416348,2.662777750823414e-05,6.085496791809299e-06,-9.468344086285532e-07,6.012398494791312e-05,2.662777750823414e-05,6.085496791809299e-06,-9.468344086285532e-07,6.012398494791312e-05,0.0010968329506839472,0.24847307032465535,-0.7180023193359375,1.4993133544921875,0.0006011751559070584,2.4328120325557154e-05,0.00043773941145033006,0.0008307554896556594,4.136404890327032e-07,1.6739041009648207e-08,3.0118800226866833e-07,5.716039720392162e-07,4.136404890327032e-07,1.6739041009648207e-08,3.0118800226866833e-07,5.716039720392162e-07,-0.05516763828543051,5.749843071162046,-18.43414306640625,20.85113525390625,0.03870174666322575,0.008837708774375038,0.0013761070489783493,0.08738279761012517,0.0006011754405136529,2.4328131842905142e-05,0.0004377396186836494,0.0008307558829495076,0.11309018942606729,68.46338984724635,68.46335743552274,0.047106432080883456,0.047106432080883456,23.25587074083014,23.25585973110865,0.016001268677741088,0.016001268677741088,0.018089315997738834,0.018089315997738834,0.018089315997738834,0.0004136076931030917,0.0004136076931030917,0.0004136076931030917,117.54551161330824,510.4405874499332,35.936776245164666,16.970673414695135,21.315514876071752,0.16981132075471697,0.0660377358490566,0.005666159515668252,1.1595054599143542,0.1926820312189838,3.127142857142857,1.6336742667916773,2.3361428571428573,0.44347378727496395,1.2047330764997246,1.0052524073533702,-0.0008004713887066773,0,0,1
0,12.048434319225787,0.3526595659542244,11.25240829644752,12.712594735469239,0.00012046179301897296,0.06366283186940007,-0.17886096681871264,0.16395255074137022,1.4388542154795454,0.0751236523077958,1.3021147176313326,1.5438897488036134,-1.5493836584676257,206.22092630734994,-727.81,740.3,34.35027149321267,0.05888802590172963,34.25,34.45,0.038934937965184185,0.009337145787423356,-0.0034402659937651497,0.0873827562416348,2.6789308610195765e-05,6.42445302626002e-06,-2.3670860215713828e-06,6.012398494791312e-05,2.6789308610195765e-05,6.42445302626002e-06,-2.3670860215713828e-06,6.012398494791312e-05,0.0015940267314167357,0.24573927649455624,-0.7180023193359375,1.4993133544921875,0.0006004112966942292,2.386517570961558e-05,0.00043773941145033006,0.0008307554896556594,4.13114913257919e-07,1.642051048580411e-08,3.0118800226866833e-07,5.716039720392162e-07,4.13114913257919e-07,1.642051048580411e-08,3.0118800226866833e-07,5.716039720392162e-07,0.01598685939782113,6.01534520576542,-18.43414306640625,20.85113525390625,0.03894040478528667,0.009314401690267994,0.0013761070489783493,0.08738279761012517,0.0006004115809391995,2.386518700779767e-05,0.0004377396186836494,0.0008307558829495076,0.08368674017528979,68.84663566038682,68.84660306722819,0.04737012546368652,0.04737012546368652,23.226321597051996,23.226310601319568,0.01598093730446934,0.01598093730446934,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0004136076931030917,0.0004136076931030917,0.0004136076931030917,118.21427640666127,507.5529100529101,35.700024097422315,16.87319358762656,21.294641545120893,0.17757009345794392,0.06542056074766354,0.003629580446589125,1.1297665709022229,0.18970835676567244,2.7992857142857144,1.5581823856464223,2.561571428571429,0.7434605928098842,1.0928001784618817,1.0058394160583943,-0.0008749819338054502,0,0,1
0,12.175286238251454,0.3779472426814213,11.419094071606468,13.04419585110334,-0.0016009793726545832,0.05768589797858846,-0.17886096681871264,0.16103824113548487,1.477413326540146,0.08268639352440525,1.3361949289252784,1.6213966354568226,1.2351710489115066,204.8699020617732,-727.81,740.3,34.31986425339367,0.05983748456681764,34.21,34.43,0.03919568210724557,0.008706890185162219,-0.0034402659937651497,0.0873827562416348,2.696871445119722e-05,5.990803643092227e-06,-2.3670860215713828e-06,6.012398494791312e-05,2.696871445119722e-05,5.990803643092227e-06,-2.3670860215713828e-06,6.012398494791312e-05,0.0015524677919165546,0.24407773697878193,-0.7180023193359375,1.4993133544921875,0.0006006419023604706,2.1620845898257327e-05,0.0004484731000132499,0.0008051599285101063,4.132735822242269e-07,1.4876292180042283e-08,3.0857335101880413e-07,5.539928643191396e-07,4.132735822242269e-07,1.4876292180042283e-08,3.0857335101880413e-07,5.539928643191396e-07,0.05868523804506143,5.380469214899531,-16.02020263671875,20.85113525390625,0.03919959236860668,0.008689356540410384,0.002064160573467524,0.08738279761012517,0.0006006421867146135,2.1620856133935328e-05,0.00044847331232808084,0.0008051603096865784,0.11309018942606729,69.30487930769661,69.3048464975977,0.04768542132175982,0.04768542132175982,23.235242350868106,23.235231350912443,0.015987075254761996,0.015987075254761996,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0004136076931030917,0.0004136076931030917,0.0004136076931030917,118.06658163929308,508.1878306878306,35.2577200187089,16.713327943682064,21.37465401932689,0.17757009345794392,0.06542056074766354,0.004652853956995389,1.1423144226071034,0.18314512959620483,3.2934920634920632,1.7238709685327855,2.6591071428571427,0.7757790480398082,1.3933919817339333,1.0064308681672025,-0.0008959720724426553,0,0,1
0,12.352782963873027,0.35237302326968056,11.465858469663674,13.42094259030715,2.955727784054802e-05,0.0607251063852104,-0.17886096681871264,0.17074117804928213,1.5273276607603439,0.07598760689366679,1.35017841761383,1.6752619358657723,2.9039694656488555,205.9299522544735,-727.81,740.3,34.28529411764706,0.054069917965042194,34.16,34.39,0.039960371727918345,0.007987814620114301,-0.0034402659937651497,0.0873827562416348,2.7494861590754357e-05,5.496041400415864e-06,-2.3670860215713828e-06,6.012398494791312e-05,2.7494861590754357e-05,5.496041400415864e-06,-2.3670860215713828e-06,6.012398494791312e-05,0.0013419017095549033,0.23594358701178564,-0.5204315185546875,1.4991302490234375,0.0006003871674896614,2.0530766723188057e-05,0.0004484731000132499,0.0007443359393872263,4.130983110815329e-07,1.4126259716741807e-08,3.0857335101880413e-07,5.121427240422225e-07,4.130983110815329e-07,1.4126259716741807e-08,3.0857335101880413e-07,5.121427240422225e-07,0.1486237373781998,7.831654079365536,-20.86334228515625,37.88604736328125,0.039964280151350035,0.007968335796821515,0.0,0.08738279761012517,0.0006003874517232087,2.0530776442803943e-05,0.00044847331232808084,0.0007443362917685822,0.08368674017528979,70.69681158773821,70.69677811867508,0.0486431443260876,0.0486431443260876,23.225388182460605,23.225377187170068,0.015980295065878013,0.015980295065878013,0.6873940079140757,0.6873940079140757,0.6873940079140757,0.0004136076931030917,0.0004136076931030917,0.0004136076931030917,118.92713877454709,504.51058201058197,25.6356543487095,12.72047195488704,16.722140497982142,0.12149532710280374,0.028037383177570093,0.003976148076031863,1.1705135403350941,0.15989227689962,3.4744642857142853,1.5925235777417128,3.118392857142857,1.2615702148068315,1.1141842753249727,1.0067330210772836,-0.0008032174502762833,0,0,1
0,12.525667079992925,0.34158482424532916,11.64988821073674,13.42094259030715,0.0018614392711826999,0.0629413344497509,-0.17886096681871264,0.17074117804928213,1.5757011524705862,0.07538267444452684,1.4788114290418484,1.7178680273953626,-2.401034775233247,192.34892836319355,-727.81,740.3,34.25610859728507,0.054059352067854644,34.16,34.37,0.04026414196433785,0.007904716645927614,-0.0034402659937651497,0.0873827562416348,2.770387167360877e-05,5.438865573466817e-06,-2.3670860215713828e-06,6.012398494791312e-05,2.770387167360877e-05,5.438865573466817e-06,-2.3670860215713828e-06,6.012398494791312e-05,0.000633543075862881,0.22855774597503775,-0.49076843261718744,1.4991302490234375,0.0005993216811466514,2.0996884737047805e-05,0.0004484731000132499,0.0007443359393872263,4.1236519979499694e-07,1.4446973707174416e-08,3.0857335101880413e-07,5.121427240422225e-07,4.1236519979499694e-07,1.4446973707174416e-08,3.0857335101880413e-07,5.121427240422225e-07,0.08653406642755646,8.279927333450445,-20.86334228515625,37.88604736328125,0.04026805053157956,0.007884882620206923,0.0,0.08738279761012517,0.0005993219648757791,2.0996894677331925e-05,0.00044847331232808084,0.0007443362917685822,0.11309018942606729,71.23418139036426,71.2341476669012,0.04901288316265705,0.04901288316265705,23.184170889254638,23.184159913477064,0.015951935388869666,0.015951935388869666,0.6873940079140757,0.6873940079140757,0.6873940079140757,0.0008272153862061834,0.0008272153862061834,0.0008272153862061834,119.83352092767585,500.69462647444294,27.088387560798797,11.45087110134384,15.04716696126185,0.09259259259259259,0.018518518518518517,0.003718268236079352,1.1520232939178057,0.1613285759593691,3.520357142857143,1.5534391979851465,2.921785714285714,1.0042036010934137,1.2048649309375383,1.0061475409836065,-0.0008041402159049334,0,0,1
